bedrost01,Steve,Bedrosian,Stephen Wayne,,bedrost01,1994,ATL,NL,bedrost01,750000,65,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0,0
bedrost01,Steve,Bedrosian,Stephen Wayne,,bedrost01,1994,ATL,NL,bedrost01,750000,57,0,57,57,57,0,0,0,0,0,0,0,0,0,0,0,0
bedrost01,Steve,Bedrosian,Stephen Wayne,,bedrost01,1994,ATL,NL,bedrost01,750000,28,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0
bedrost01,Steve,Bedrosian,Stephen Wayne,,bedrost01,1994,ATL,NL,bedrost01,750000,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0
bedrost01,Steve,Bedrosian,Stephen Wayne,,bedrost01,1994,ATL,NL,bedrost01,750000,68,0,68,68,68,0,0,0,0,0,0,0,0,0,0,0,1
bedrost01,Steve,Bedrosian,Stephen Wayne,,bedrost01,1994,ATL,NL,bedrost01,750000,56,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0
bedrost01,Steve,Bedrosian,Stephen Wayne,,bedrost01,1994,ATL,NL,bedrost01,750000,49,0,49,49,49,0,0,0,0,0,0,0,0,0,0,0,0
bedrost01,Steve,Bedrosian,Stephen Wayne,,bedrost01,1994,ATL,NL,bedrost01,750000,46,0,46,46,46,0,0,0,0,0,0,0,0,0,0,0,0
bedrost01,Steve,Bedrosian,Stephen Wayne,,bedrost01,1994,ATL,NL,bedrost01,750000,29,0,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,9,0,9,4,0,0,0,0,0,4,0,0,0,0,0,1,6
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,4,1,4,3,0,0,0,0,0,3,0,0,0,0,0,0,1
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,20,6,20,13,0,0,0,1,0,12,0,0,0,0,0,0,9
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,17,7,17,12,0,0,0,0,0,12,0,0,0,0,0,2,6
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,117,100,117,112,0,0,0,23,0,96,0,0,0,0,0,5,3
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,81,67,81,77,0,0,0,7,0,71,0,0,0,0,0,2,2
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,122,93,122,118,0,0,0,3,0,117,0,0,0,0,0,1,8
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,67,47,67,64,0,0,0,20,6,40,0,0,0,0,0,1,5
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,47,13,47,35,0,0,0,21,5,10,0,0,0,0,0,12,9
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,149,110,149,145,0,0,0,0,0,145,0,0,0,0,0,4,1
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,144,90,144,140,0,0,0,1,0,139,0,0,0,0,0,1,5
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,91,16,91,82,0,0,0,24,0,58,0,0,0,0,0,6,9
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,46,30,46,44,0,0,0,18,0,26,0,0,0,0,0,3,2
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,75,54,75,72,0,0,0,32,0,40,0,0,0,0,0,0,7
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,86,39,86,76,0,0,0,15,0,62,0,0,0,0,0,4,13
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,72,15,72,60,0,0,0,7,0,53,0,0,0,0,0,5,15
bellira01,Rafael,Belliard,Rafael Leonidas,,bellira01,1994,ATL,NL,bellira01,800000,7,6,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,13,7,13,12,12,0,0,0,0,0,0,0,0,0,0,0,1
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,31,27,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,19,5,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,36,29,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,39,25,39,39,39,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,19,14,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,13,13,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,19,1,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,22,11,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,40,5,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0
bielemi01,Mike,Bielecki,Michael Joseph,,bielemi01,1994,ATL,NL,bielemi01,150000,50,0,48,50,50,0,0,0,0,0,0,0,0,0,0,0,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,51,50,51,50,0,0,0,0,0,50,0,0,0,0,0,1,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,18,17,18,17,0,0,0,9,0,8,0,0,0,0,0,1,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,142,113,142,138,0,0,0,39,78,30,0,2,0,2,0,11,2
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,115,105,115,112,0,0,0,14,9,93,0,1,0,1,0,4,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,129,90,129,122,0,0,0,32,18,85,0,0,0,0,0,29,2
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,123,90,123,119,0,0,0,21,1,106,0,0,0,0,0,23,1
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,161,159,161,161,0,0,0,0,0,161,0,0,0,0,0,2,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,96,96,96,96,0,0,0,0,0,96,0,0,0,0,0,0,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,115,114,115,115,0,0,0,0,0,115,0,0,0,0,0,0,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,83,78,83,79,0,0,0,0,0,79,0,0,0,0,0,2,2
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,151,148,151,149,0,0,0,0,0,149,0,0,0,0,1,3,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,119,100,119,106,0,0,0,0,0,106,0,0,0,0,0,14,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1994,ATL,NL,blausje01,3750000,104,40,104,60,0,0,0,25,18,22,1,0,0,1,0,49,4
gallada01,Dave,Gallagher,David Thomas,,gallada01,1994,ATL,NL,gallada01,735000,15,12,15,14,0,0,0,0,0,0,0,14,0,14,0,0,2
gallada01,Dave,Gallagher,David Thomas,,gallada01,1994,ATL,NL,gallada01,735000,101,84,101,95,0,0,0,0,0,0,5,78,17,95,2,12,2
gallada01,Dave,Gallagher,David Thomas,,gallada01,1994,ATL,NL,gallada01,735000,161,146,161,160,0,0,0,0,0,0,1,138,27,160,1,2,1
gallada01,Dave,Gallagher,David Thomas,,gallada01,1994,ATL,NL,gallada01,735000,23,15,23,20,0,0,0,0,0,0,17,2,1,20,2,1,4
gallada01,Dave,Gallagher,David Thomas,,gallada01,1994,ATL,NL,gallada01,735000,45,20,45,37,0,0,0,0,0,0,15,22,1,37,4,11,1
gallada01,Dave,Gallagher,David Thomas,,gallada01,1994,ATL,NL,gallada01,735000,90,73,90,87,0,0,0,0,0,0,7,61,23,87,2,11,0
gallada01,Dave,Gallagher,David Thomas,,gallada01,1994,ATL,NL,gallada01,735000,98,34,98,76,0,0,0,0,0,0,22,13,48,76,0,36,8
gallada01,Dave,Gallagher,David Thomas,,gallada01,1994,ATL,NL,gallada01,735000,99,44,99,80,0,0,9,0,0,0,19,39,20,72,0,32,2
gallada01,Dave,Gallagher,David Thomas,,gallada01,1994,ATL,NL,gallada01,735000,89,24,89,78,0,0,1,0,0,0,71,5,7,77,0,26,8
gallada01,Dave,Gallagher,David Thomas,,gallada01,1994,ATL,NL,gallada01,735000,11,3,11,6,0,0,0,0,0,0,2,3,1,6,1,5,1
gallada01,Dave,Gallagher,David Thomas,,gallada01,1994,ATL,NL,gallada01,735000,62,41,62,55,0,0,0,0,0,0,8,21,28,55,0,10,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,21,19,21,20,0,0,0,20,0,0,0,0,0,0,0,1,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,146,142,146,144,0,0,0,122,22,0,0,0,0,0,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,152,139,152,146,0,0,0,0,0,0,38,113,2,146,0,12,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,157,155,157,155,0,0,0,0,0,0,155,0,0,155,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,119,117,119,117,0,0,0,0,0,0,117,0,0,117,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,122,116,122,116,0,0,0,0,0,0,116,0,0,116,0,6,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,139,126,139,128,0,0,0,0,0,0,128,0,0,128,1,13,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,121,101,121,104,0,0,0,0,0,0,104,0,0,104,0,19,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,138,133,138,133,0,0,0,0,0,0,133,0,0,133,2,4,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,89,84,89,84,0,0,0,0,0,0,84,0,0,84,0,5,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,59,48,59,51,0,0,0,0,0,0,51,0,0,51,0,11,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,34,19,34,11,0,0,0,0,0,0,11,0,0,11,21,13,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,102,77,102,80,0,0,0,0,0,0,78,1,5,80,4,24,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1994,ATL,NL,gantro01,5500000,17,10,17,9,0,0,0,0,0,0,8,0,1,9,6,6,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,42,34,42,34,34,0,0,0,0,0,0,0,0,0,0,0,8
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,34,33,34,33,33,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,36,36,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,33,33,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,33,33,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,36,35,33,35,35,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,37,35,35,35,35,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,35,35,32,35,35,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,37,36,36,36,36,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,33,32,33,32,32,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,35,33,33,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,33,33,30,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,32,32,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,35,34,33,34,34,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1994,ATL,NL,glavito02,4750000,14,13,14,13,13,0,0,0,0,0,0,0,0,0,0,1,0
hillmi01,Milt,Hill,Milton Giles,,hillmi01,1994,ATL,NL,hillmi01,158000,22,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0
hillmi01,Milt,Hill,Milton Giles,,hillmi01,1994,ATL,NL,hillmi01,158000,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
hillmi01,Milt,Hill,Milton Giles,,hillmi01,1994,ATL,NL,hillmi01,158000,19,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0
hillmi01,Milt,Hill,Milton Giles,,hillmi01,1994,ATL,NL,hillmi01,158000,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
hillmi01,Milt,Hill,Milton Giles,,hillmi01,1994,ATL,NL,hillmi01,158000,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,8,0,8,3,0,0,0,0,0,3,0,0,0,0,0,3,4
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,157,155,157,155,0,0,0,0,118,38,0,0,1,1,0,2,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,157,154,157,155,0,0,0,0,152,0,3,0,3,5,0,3,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,160,159,160,158,0,0,0,0,158,0,0,0,0,0,0,1,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,157,157,157,156,0,0,0,0,156,1,0,0,0,0,0,0,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,156,155,156,155,0,0,0,0,152,6,0,0,0,0,0,0,1
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,159,157,159,156,0,0,0,0,149,0,8,0,0,8,1,2,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,158,152,158,152,0,0,0,0,0,0,152,0,0,152,0,6,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,153,150,153,149,0,0,0,0,0,0,149,0,0,149,1,3,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,137,130,137,125,0,0,0,0,96,0,29,0,0,29,7,7,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,109,100,109,101,0,0,0,0,101,0,0,0,0,0,0,9,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,110,106,110,105,0,0,0,0,105,0,0,0,0,0,2,4,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,134,132,134,126,0,0,0,0,126,1,0,0,0,0,6,2,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,128,118,128,115,0,0,0,0,115,0,0,0,0,0,3,10,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,143,134,143,133,0,0,0,0,133,0,0,0,0,0,3,9,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,95,87,95,89,0,0,0,0,89,0,0,0,0,0,1,8,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,126,114,126,116,0,0,0,0,116,0,0,0,0,0,3,11,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1994,ATL,NL,jonesch06,109000,112,101,112,103,0,0,0,0,103,0,0,0,0,0,1,10,0
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,16,14,16,16,0,0,0,0,0,0,3,0,13,16,0,0,1
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,127,117,127,126,0,0,69,0,0,0,1,0,60,61,0,6,2
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,109,106,109,106,0,0,0,0,0,0,0,0,106,106,0,3,0
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,144,134,144,140,0,0,0,0,0,0,0,0,140,140,0,5,0
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,157,157,157,157,0,0,0,0,0,0,0,0,157,157,0,0,0
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,40,40,40,40,0,0,0,0,0,0,0,0,40,40,0,0,0
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,139,135,139,78,0,0,0,0,0,0,74,0,5,78,61,4,0
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,146,136,146,21,0,0,0,0,0,0,19,0,2,21,123,9,1
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,133,122,133,93,0,0,0,0,0,0,79,0,15,93,34,7,1
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,68,66,68,47,0,0,0,0,0,0,25,2,23,47,20,2,0
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,78,75,78,60,0,0,0,0,0,0,43,1,25,60,18,2,0
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,111,107,111,25,0,0,0,0,0,0,16,0,11,25,85,3,0
justida01,David,Justice,David Christopher,,justida01,1994,ATL,NL,justida01,3200000,118,108,118,75,0,0,0,0,0,0,53,0,23,75,37,10,0
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1994,ATL,NL,kellymi02,109000,30,17,30,25,0,0,0,0,0,0,19,6,1,25,0,6,5
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1994,ATL,NL,kellymi02,109000,97,26,97,83,0,0,0,0,0,0,58,8,17,83,0,16,19
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1994,ATL,NL,kellymi02,109000,19,15,19,17,0,0,0,0,0,0,6,10,1,17,0,2,1
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1994,ATL,NL,kellymi02,109000,73,28,73,59,0,0,0,0,0,0,17,11,31,59,1,26,10
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1994,ATL,NL,kellymi02,109000,106,68,106,93,0,0,0,0,0,0,43,0,51,93,6,16,10
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1994,ATL,NL,kellymi02,109000,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1994,ATL,NL,kleskry01,111500,13,1,13,5,0,0,5,0,0,0,0,0,0,0,0,9,1
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1994,ATL,NL,kleskry01,111500,22,0,22,5,0,0,3,0,0,0,2,0,0,2,0,19,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1994,ATL,NL,kleskry01,111500,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1994,ATL,NL,kleskry01,111500,107,100,107,103,0,0,4,0,0,0,102,0,0,102,0,6,0
