boyerbl01,Blaine,Boyer,Blaine Thomas,,boyerbl01,2010,ARI,NL,boyerbl01,725000,15,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0
boyerbl01,Blaine,Boyer,Blaine Thomas,,boyerbl01,2010,ARI,NL,boyerbl01,725000,54,0,51,54,54,0,0,0,0,0,0,0,0,0,0,0,0
boyerbl01,Blaine,Boyer,Blaine Thomas,,boyerbl01,2010,ARI,NL,boyerbl01,725000,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
boyerbl01,Blaine,Boyer,Blaine Thomas,,boyerbl01,2010,ARI,NL,boyerbl01,725000,32,0,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
boyerbl01,Blaine,Boyer,Blaine Thomas,,boyerbl01,2010,ARI,NL,boyerbl01,725000,68,0,7,68,68,0,0,0,0,0,0,0,0,0,0,0,0
boyerbl01,Blaine,Boyer,Blaine Thomas,,boyerbl01,2010,ARI,NL,boyerbl01,725000,61,0,57,61,61,0,0,0,0,0,0,0,0,0,0,0,0
boyerbl01,Blaine,Boyer,Blaine Thomas,,boyerbl01,2010,ARI,NL,boyerbl01,725000,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
boyerbl01,Blaine,Boyer,Blaine Thomas,,boyerbl01,2010,ARI,NL,boyerbl01,725000,21,0,2,21,21,0,0,0,0,0,0,0,0,0,0,0,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,150,143,150,147,0,0,0,0,0,147,0,0,0,0,0,3,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,152,147,152,151,0,0,0,0,0,151,0,0,0,0,0,2,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,135,129,135,132,0,0,0,0,0,132,0,0,0,0,1,5,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,151,143,151,147,0,0,0,0,0,147,0,0,0,0,0,6,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,86,83,86,84,0,0,0,0,0,84,0,0,0,0,0,3,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,40,36,40,36,0,0,0,0,0,36,0,0,0,0,0,4,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,39,39,39,39,0,0,0,0,0,39,0,0,0,0,0,0,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,124,122,124,124,0,0,0,0,0,124,0,0,0,0,0,1,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,39,38,39,39,0,0,0,0,0,39,0,0,0,0,0,0,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,46,40,46,45,0,0,0,34,0,12,0,0,0,0,1,4,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,131,105,131,130,0,0,0,123,4,15,0,0,0,0,0,7,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,70,31,70,44,0,0,0,21,12,12,0,0,0,0,1,28,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2010,ARI,NL,drewst01,3400000,46,20,46,25,0,0,0,2,11,13,0,0,0,0,0,24,0
gutieju01,J. C.,Gutierrez,Juan Carlos,,gutieju01,2010,ARI,NL,gutieju01,411000,7,3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
gutieju01,J. C.,Gutierrez,Juan Carlos,,gutieju01,2010,ARI,NL,gutieju01,411000,65,0,62,65,65,0,0,0,0,0,0,0,0,0,0,0,0
gutieju01,J. C.,Gutierrez,Juan Carlos,,gutieju01,2010,ARI,NL,gutieju01,411000,58,0,55,58,58,0,0,0,0,0,0,0,0,0,0,0,0
gutieju01,J. C.,Gutierrez,Juan Carlos,,gutieju01,2010,ARI,NL,gutieju01,411000,20,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
gutieju01,J. C.,Gutierrez,Juan Carlos,,gutieju01,2010,ARI,NL,gutieju01,411000,25,0,3,25,25,0,0,0,0,0,0,0,0,0,0,0,0
gutieju01,J. C.,Gutierrez,Juan Carlos,,gutieju01,2010,ARI,NL,gutieju01,411000,28,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0
gutieju01,J. C.,Gutierrez,Juan Carlos,,gutieju01,2010,ARI,NL,gutieju01,411000,61,0,57,61,61,0,0,0,0,0,0,0,0,0,0,0,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,15,14,15,14,14,0,0,0,0,0,0,0,0,0,0,0,1
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,14,5,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,34,34,3,34,34,0,0,0,0,0,0,0,0,0,0,0,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,34,34,1,34,34,0,0,0,0,0,0,0,0,0,0,0,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,34,33,33,33,33,0,0,0,0,0,0,0,0,0,0,1,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,37,33,35,33,33,0,0,0,0,0,0,0,0,0,0,4,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,23,21,22,21,21,0,0,0,0,0,0,0,0,0,0,2,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,14,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,35,34,2,35,35,0,0,0,0,0,0,0,0,0,0,0,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,31,30,3,30,30,0,0,0,0,0,0,0,0,0,0,1,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,31,30,29,31,31,0,0,0,0,0,0,0,0,0,0,0,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,32,32,29,32,32,0,0,0,0,0,0,0,0,0,0,0,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,11,11,10,11,11,0,0,0,0,0,0,0,0,0,0,0,0
harenda01,Dan,Haren,Daniel John,,harenda01,2010,ARI,NL,harenda01,8250000,22,21,20,21,21,0,0,0,0,0,0,0,0,0,0,1,0
heilmaa01,Aaron,Heilman,Aaron Michael,,heilmaa01,2010,ARI,NL,heilmaa01,2150000,14,13,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
heilmaa01,Aaron,Heilman,Aaron Michael,,heilmaa01,2010,ARI,NL,heilmaa01,2150000,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
heilmaa01,Aaron,Heilman,Aaron Michael,,heilmaa01,2010,ARI,NL,heilmaa01,2150000,53,7,49,53,53,0,0,0,0,0,0,0,0,0,0,0,0
heilmaa01,Aaron,Heilman,Aaron Michael,,heilmaa01,2010,ARI,NL,heilmaa01,2150000,74,0,71,74,74,0,0,0,0,0,0,0,0,0,0,0,0
heilmaa01,Aaron,Heilman,Aaron Michael,,heilmaa01,2010,ARI,NL,heilmaa01,2150000,81,0,79,81,81,0,0,0,0,0,0,0,0,0,0,0,0
heilmaa01,Aaron,Heilman,Aaron Michael,,heilmaa01,2010,ARI,NL,heilmaa01,2150000,78,0,75,78,78,0,0,0,0,0,0,0,0,0,0,0,0
heilmaa01,Aaron,Heilman,Aaron Michael,,heilmaa01,2010,ARI,NL,heilmaa01,2150000,70,0,68,70,70,0,0,0,0,0,0,0,0,0,0,0,0
heilmaa01,Aaron,Heilman,Aaron Michael,,heilmaa01,2010,ARI,NL,heilmaa01,2150000,70,0,67,70,70,0,0,0,0,0,0,0,0,0,0,0,0
heilmaa01,Aaron,Heilman,Aaron Michael,,heilmaa01,2010,ARI,NL,heilmaa01,2150000,32,0,28,32,32,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,44,0,3,44,44,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,69,0,5,69,69,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,65,0,5,65,65,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,69,0,2,69,69,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,47,0,5,47,47,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,37,0,1,37,37,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,79,0,6,79,79,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,84,0,81,84,84,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,78,0,74,78,78,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,72,0,69,72,72,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,63,0,61,63,63,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
howrybo01,Bob,Howry,Bobby Dean,,howrybo01,2010,ARI,NL,howrybo01,2.00E+06,24,0,22,24,24,0,0,0,0,0,0,0,0,0,0,0,0
jacksco01,Conor,Jackson,Conor Sims,,jacksco01,2010,ARI,NL,jacksco01,3100000,40,21,40,21,0,0,20,0,0,0,1,0,0,1,0,19,0
jacksco01,Conor,Jackson,Conor Sims,,jacksco01,2010,ARI,NL,jacksco01,3100000,140,128,140,129,0,0,129,0,0,0,0,0,0,0,1,11,0
jacksco01,Conor,Jackson,Conor Sims,,jacksco01,2010,ARI,NL,jacksco01,3100000,130,111,130,109,0,0,108,0,2,0,2,0,0,2,3,19,0
jacksco01,Conor,Jackson,Conor Sims,,jacksco01,2010,ARI,NL,jacksco01,3100000,144,141,144,143,0,0,68,0,0,0,77,0,0,77,0,2,0
jacksco01,Conor,Jackson,Conor Sims,,jacksco01,2010,ARI,NL,jacksco01,3100000,30,25,30,26,0,0,6,0,0,0,23,0,0,23,0,5,0
jacksco01,Conor,Jackson,Conor Sims,,jacksco01,2010,ARI,NL,jacksco01,3100000,42,37,42,39,0,0,3,0,0,0,36,0,0,36,0,5,0
jacksco01,Conor,Jackson,Conor Sims,,jacksco01,2010,ARI,NL,jacksco01,3100000,18,16,18,16,0,0,0,0,0,0,16,0,0,16,2,1,0
jacksco01,Conor,Jackson,Conor Sims,,jacksco01,2010,ARI,NL,jacksco01,3100000,12,5,12,9,0,0,3,0,1,0,3,0,3,6,1,5,0
jacksco01,Conor,Jackson,Conor Sims,,jacksco01,2010,ARI,NL,jacksco01,3100000,102,83,102,96,0,0,50,0,6,0,20,0,28,46,0,15,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,4,3,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,8,5,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,10,6,10,7,7,0,0,0,0,0,0,0,0,0,0,0,3
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,23,1,2,23,23,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,32,30,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,32,31,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,22,21,20,21,21,0,0,0,0,0,0,0,0,0,0,0,1
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,11,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,19,19,2,19,19,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,13,12,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,34,31,32,31,31,0,0,0,0,0,0,0,0,0,0,0,3
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,31,31,30,31,31,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,29,27,28,28,28,0,0,0,0,0,0,0,0,0,0,0,1
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,24,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,23,0,21,23,23,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,16,13,15,13,13,0,0,0,0,0,0,0,0,0,0,2,1
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,19,13,17,13,13,0,0,0,0,0,0,0,0,0,0,0,6
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,17,17,1,17,17,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,10,8,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
jacksed01,Edwin,Jackson,Edwin,,jacksed01,2010,ARI,NL,jacksed01,4600000,8,5,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,87,74,87,79,0,0,0,0,0,0,79,0,0,79,1,5,4
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,147,127,147,133,0,0,0,133,0,0,0,0,0,0,0,16,1
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,150,135,150,144,0,0,0,144,0,0,0,0,0,0,0,12,0
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,106,69,106,84,0,0,0,84,0,0,0,0,0,0,0,26,5
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,154,148,154,149,0,0,0,149,0,0,0,0,0,0,2,5,0
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,114,106,114,108,0,0,0,108,0,0,0,0,0,0,0,8,0
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,33,32,33,33,0,0,0,33,0,0,0,0,0,0,0,0,0
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,142,136,142,136,0,0,0,136,0,0,0,0,0,0,4,5,0
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,118,96,118,91,0,0,3,22,16,0,53,0,0,53,18,17,1
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,19,10,19,18,0,0,0,3,17,0,0,0,0,0,0,2,0
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,10,5,10,8,0,0,5,1,2,0,1,0,0,1,2,1,2
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,77,60,77,68,0,0,27,1,41,0,3,0,1,4,2,11,3
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,62,49,62,54,0,0,20,1,11,0,27,0,4,31,1,10,0
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,49,29,49,36,0,0,5,27,1,1,2,0,4,6,0,16,0
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,49,28,49,32,0,0,1,26,0,0,6,0,0,6,0,18,0
johnske05,Kelly,Johnson,Kelly Andrew,,johnske05,2010,ARI,NL,johnske05,2350000,82,39,82,56,0,0,2,26,21,1,9,0,0,9,0,35,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,10,9,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,33,32,30,32,32,0,0,0,0,0,0,0,0,0,0,0,1
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,34,33,32,33,33,0,0,0,0,0,0,0,0,0,0,1,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,33,33,30,33,33,0,0,0,0,0,0,0,0,0,0,0,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,22,21,21,21,21,0,0,0,0,0,0,0,0,0,0,1,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,33,33,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,30,30,27,30,30,0,0,0,0,0,0,0,0,0,0,0,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,30,30,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,22,22,1,22,22,0,0,0,0,0,0,0,0,0,0,0,0
kenneia01,Ian,Kennedy,Ian Patrick,,kenneia01,2010,ARI,NL,kenneia01,403000,63,0,4,63,63,0,0,0,0,0,0,0,0,0,0,0,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,110,82,110,98,0,0,98,0,0,0,0,0,0,0,0,18,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,141,117,141,125,0,0,125,0,0,0,0,0,0,0,0,19,1
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,149,130,149,142,0,0,142,0,0,0,0,0,0,0,0,12,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,152,148,152,151,0,0,151,0,0,0,0,0,0,0,0,1,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,136,130,136,129,0,0,129,0,0,0,0,0,0,0,2,6,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,57,56,57,57,0,0,57,0,0,0,0,0,0,0,0,0,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,6,4,6,4,0,0,4,0,0,0,0,0,0,0,1,2,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,87,86,87,87,0,0,87,0,0,0,0,0,0,0,0,1,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,151,145,151,146,0,0,146,0,0,0,0,0,0,0,2,6,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,43,42,43,43,0,0,43,0,0,0,0,0,0,0,0,0,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,154,149,154,153,0,0,153,0,0,0,0,0,0,0,0,3,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,152,144,152,149,0,0,149,0,0,0,0,0,0,0,1,4,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,140,136,140,136,0,0,136,0,0,0,0,0,0,0,1,4,0
larocad01,Adam,LaRoche,David Adam,,larocad01,2010,ARI,NL,larocad01,4500000,127,116,127,49,1,0,48,0,0,0,0,0,0,0,74,9,0
lopezro01,Rodrigo,Lopez,Rodrigo,,lopezro02,2010,ARI,NL,lopezro01,650000,6,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
lopezro01,Rodrigo,Lopez,Rodrigo,,lopezro02,2010,ARI,NL,lopezro01,650000,33,28,1,33,33,0,0,0,0,0,0,0,0,0,0,0,0
lopezro01,Rodrigo,Lopez,Rodrigo,,lopezro02,2010,ARI,NL,lopezro01,650000,26,26,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0
lopezro01,Rodrigo,Lopez,Rodrigo,,lopezro02,2010,ARI,NL,lopezro01,650000,37,23,1,37,37,0,0,0,0,0,0,0,0,0,0,0,0
lopezro01,Rodrigo,Lopez,Rodrigo,,lopezro02,2010,ARI,NL,lopezro01,650000,35,35,2,35,35,0,0,0,0,0,0,0,0,0,0,0,0
lopezro01,Rodrigo,Lopez,Rodrigo,,lopezro02,2010,ARI,NL,lopezro01,650000,36,29,1,36,36,0,0,0,0,0,0,0,0,0,0,0,0
lopezro01,Rodrigo,Lopez,Rodrigo,,lopezro02,2010,ARI,NL,lopezro01,650000,14,14,13,14,14,0,0,0,0,0,0,0,0,0,0,0,0
lopezro01,Rodrigo,Lopez,Rodrigo,,lopezro02,2010,ARI,NL,lopezro01,650000,7,5,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
lopezro01,Rodrigo,Lopez,Rodrigo,,lopezro02,2010,ARI,NL,lopezro01,650000,33,33,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
lopezro01,Rodrigo,Lopez,Rodrigo,,lopezro02,2010,ARI,NL,lopezro01,650000,26,16,25,26,26,0,0,0,0,0,0,0,0,0,0,0,0
lopezro01,Rodrigo,Lopez,Rodrigo,,lopezro02,2010,ARI,NL,lopezro01,650000,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
montemi01,Miguel,Montero,Miguel Angel,,montemi01,2010,ARI,NL,montemi01,2.00E+06,6,4,6,5,0,5,0,0,0,0,0,0,0,0,0,1,0
