detwiro01,Ross,Detwiler,Ross Emery,,detwiro01,2016,CLE,AL,detwiro01,1.00E+06,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
detwiro01,Ross,Detwiler,Ross Emery,,detwiro01,2016,CLE,AL,detwiro01,1.00E+06,18,12,2,18,18,0,0,0,0,0,0,0,0,0,0,0,0
gomesya01,Yan,Gomes,Yan,,gomesya01,2016,CLE,AL,gomesya01,2583333,43,26,43,38,0,9,20,0,8,0,4,0,0,4,2,8,0
gomesya01,Yan,Gomes,Yan,,gomesya01,2016,CLE,AL,gomesya01,2583333,88,80,88,85,0,85,1,0,0,0,0,0,0,0,3,3,0
gomesya01,Yan,Gomes,Yan,,gomesya01,2016,CLE,AL,gomesya01,2583333,135,129,135,126,0,126,0,0,0,0,0,0,0,0,8,4,0
gomesya01,Yan,Gomes,Yan,,gomesya01,2016,CLE,AL,gomesya01,2583333,95,94,95,91,0,91,0,0,0,0,0,0,0,0,4,1,0
gomesya01,Yan,Gomes,Yan,,gomesya01,2016,CLE,AL,gomesya01,2583333,74,65,74,73,0,73,0,0,0,0,0,0,0,0,1,2,0
gomesya01,Yan,Gomes,Yan,,gomesya01,2016,CLE,AL,gomesya01,2583333,105,96,105,103,0,103,0,0,0,0,0,0,0,0,0,3,0
gomesya01,Yan,Gomes,Yan,,gomesya01,2016,CLE,AL,gomesya01,2583333,112,106,112,111,0,111,0,0,0,0,0,0,0,0,1,1,1
gomesya01,Yan,Gomes,Yan,,gomesya01,2016,CLE,AL,gomesya01,2583333,97,90,97,93,0,93,1,0,0,0,0,0,0,0,0,4,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,23,22,1,23,23,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,12,11,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,33,20,1,33,33,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,68,0,5,68,68,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,60,0,2,60,60,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,39,0,2,39,39,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,19,0,18,19,19,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,21,0,3,21,21,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,61,0,5,61,61,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,65,0,60,65,65,0,0,0,0,0,0,0,0,0,0,0,0
hunteto02,Tommy,Hunter,Raymond Thomas,,hunteto02,2016,CLE,AL,hunteto02,2.00E+06,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
kipnija01,Jason,Kipnis,Jason Michael,,kipnija01,2016,CLE,AL,kipnija01,6166667,36,34,36,36,0,0,0,36,0,0,0,0,0,0,0,1,0
kipnija01,Jason,Kipnis,Jason Michael,,kipnija01,2016,CLE,AL,kipnija01,6166667,152,148,152,146,0,0,0,146,0,0,0,0,0,0,4,3,0
kipnija01,Jason,Kipnis,Jason Michael,,kipnija01,2016,CLE,AL,kipnija01,6166667,149,147,149,147,0,0,0,147,0,0,0,0,0,0,1,1,0
kipnija01,Jason,Kipnis,Jason Michael,,kipnija01,2016,CLE,AL,kipnija01,6166667,129,126,129,123,0,0,0,123,0,0,0,0,0,0,5,3,0
kipnija01,Jason,Kipnis,Jason Michael,,kipnija01,2016,CLE,AL,kipnija01,6166667,141,138,141,124,0,0,0,124,0,0,0,0,0,0,16,3,0
kipnija01,Jason,Kipnis,Jason Michael,,kipnija01,2016,CLE,AL,kipnija01,6166667,156,155,156,151,0,0,0,151,0,0,0,0,0,0,4,1,0
kipnija01,Jason,Kipnis,Jason Michael,,kipnija01,2016,CLE,AL,kipnija01,6166667,90,87,90,86,0,0,0,75,0,0,0,11,0,11,2,3,0
kipnija01,Jason,Kipnis,Jason Michael,,kipnija01,2016,CLE,AL,kipnija01,6166667,147,144,147,145,0,0,0,131,0,0,0,14,0,14,1,3,0
kipnija01,Jason,Kipnis,Jason Michael,,kipnija01,2016,CLE,AL,kipnija01,6166667,121,121,121,117,0,0,0,117,0,0,0,0,0,0,4,0,0
klubeco01,Corey,Kluber,Corey Scott,,klubeco01,2016,CLE,AL,klubeco01,4700000,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
klubeco01,Corey,Kluber,Corey Scott,,klubeco01,2016,CLE,AL,klubeco01,4700000,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
klubeco01,Corey,Kluber,Corey Scott,,klubeco01,2016,CLE,AL,klubeco01,4700000,26,24,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0
klubeco01,Corey,Kluber,Corey Scott,,klubeco01,2016,CLE,AL,klubeco01,4700000,36,34,4,34,34,0,0,0,0,0,0,0,0,0,0,1,1
klubeco01,Corey,Kluber,Corey Scott,,klubeco01,2016,CLE,AL,klubeco01,4700000,32,32,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0
klubeco01,Corey,Kluber,Corey Scott,,klubeco01,2016,CLE,AL,klubeco01,4700000,32,31,3,32,32,0,0,0,0,0,0,0,0,0,0,0,0
klubeco01,Corey,Kluber,Corey Scott,,klubeco01,2016,CLE,AL,klubeco01,4700000,29,29,1,29,29,0,0,0,0,0,0,0,0,0,0,0,0
klubeco01,Corey,Kluber,Corey Scott,,klubeco01,2016,CLE,AL,klubeco01,4700000,33,33,3,33,33,0,0,0,0,0,0,0,0,0,0,0,0
klubeco01,Corey,Kluber,Corey Scott,,klubeco01,2016,CLE,AL,klubeco01,4700000,7,7,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0
lindofr01,Francisco,Lindor,Francisco Miguel,,lindofr01,2016,CLE,AL,lindofr01,540300,99,97,99,98,0,0,0,0,0,98,0,0,0,0,1,2,0
lindofr01,Francisco,Lindor,Francisco Miguel,,lindofr01,2016,CLE,AL,lindofr01,540300,158,154,158,155,0,0,0,0,0,155,0,0,0,0,1,3,0
lindofr01,Francisco,Lindor,Francisco Miguel,,lindofr01,2016,CLE,AL,lindofr01,540300,159,159,159,158,0,0,0,0,0,158,0,0,0,0,1,0,0
lindofr01,Francisco,Lindor,Francisco Miguel,,lindofr01,2016,CLE,AL,lindofr01,540300,158,158,158,157,0,0,0,0,0,157,0,0,0,0,1,0,0
lindofr01,Francisco,Lindor,Francisco Miguel,,lindofr01,2016,CLE,AL,lindofr01,540300,143,142,143,137,0,0,0,0,0,137,0,0,0,0,5,1,0
manshje01,Jeff,Manship,Jeffrey Michael,,manshje01,2016,CLE,AL,manshje01,765000,11,5,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
manshje01,Jeff,Manship,Jeffrey Michael,,manshje01,2016,CLE,AL,manshje01,765000,13,1,2,13,13,0,0,0,0,0,0,0,0,0,0,0,0
manshje01,Jeff,Manship,Jeffrey Michael,,manshje01,2016,CLE,AL,manshje01,765000,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
manshje01,Jeff,Manship,Jeffrey Michael,,manshje01,2016,CLE,AL,manshje01,765000,12,0,2,12,12,0,0,0,0,0,0,0,0,0,0,0,0
manshje01,Jeff,Manship,Jeffrey Michael,,manshje01,2016,CLE,AL,manshje01,765000,11,4,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
manshje01,Jeff,Manship,Jeffrey Michael,,manshje01,2016,CLE,AL,manshje01,765000,20,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
manshje01,Jeff,Manship,Jeffrey Michael,,manshje01,2016,CLE,AL,manshje01,765000,32,0,4,32,32,0,0,0,0,0,0,0,0,0,0,0,0
manshje01,Jeff,Manship,Jeffrey Michael,,manshje01,2016,CLE,AL,manshje01,765000,53,0,4,53,53,0,0,0,0,0,0,0,0,0,0,0,0
mcallza01,Zach,McAllister,Zachary Taylor,,mcallza01,2016,CLE,AL,mcallza01,1300000,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
mcallza01,Zach,McAllister,Zachary Taylor,,mcallza01,2016,CLE,AL,mcallza01,1300000,22,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
mcallza01,Zach,McAllister,Zachary Taylor,,mcallza01,2016,CLE,AL,mcallza01,1300000,24,24,2,24,24,0,0,0,0,0,0,0,0,0,0,0,0
mcallza01,Zach,McAllister,Zachary Taylor,,mcallza01,2016,CLE,AL,mcallza01,1300000,22,15,1,22,22,0,0,0,0,0,0,0,0,0,0,0,0
mcallza01,Zach,McAllister,Zachary Taylor,,mcallza01,2016,CLE,AL,mcallza01,1300000,61,1,7,61,61,0,0,0,0,0,0,0,0,0,0,0,0
mcallza01,Zach,McAllister,Zachary Taylor,,mcallza01,2016,CLE,AL,mcallza01,1300000,53,2,3,53,53,0,0,0,0,0,0,0,0,0,0,0,0
mcallza01,Zach,McAllister,Zachary Taylor,,mcallza01,2016,CLE,AL,mcallza01,1300000,50,0,3,50,50,0,0,0,0,0,0,0,0,0,0,0,0
mcallza01,Zach,McAllister,Zachary Taylor,,mcallza01,2016,CLE,AL,mcallza01,1300000,41,0,3,41,41,0,0,0,0,0,0,0,0,0,0,0,0
mcallza01,Zach,McAllister,Zachary Taylor,,mcallza01,2016,CLE,AL,mcallza01,1300000,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,99,77,99,94,0,94,0,0,0,0,0,0,0,0,1,9,1
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,75,68,75,75,0,75,0,0,0,0,0,0,0,0,0,1,1
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,78,71,78,75,0,75,0,0,0,0,0,0,0,0,0,5,0
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,114,100,114,96,0,96,0,0,0,0,0,0,0,0,18,7,0
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,140,127,140,132,0,66,70,0,0,0,0,0,0,0,2,8,1
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,113,102,113,92,0,61,35,0,0,0,0,0,0,0,19,7,0
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,108,102,108,94,0,72,28,0,0,0,0,0,0,0,9,6,0
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,139,131,139,131,0,0,131,0,0,0,0,0,0,0,8,3,0
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,119,116,119,110,0,0,110,0,0,0,0,0,0,0,7,2,0
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,98,92,98,96,0,0,96,0,0,0,0,0,0,0,2,1,1
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,35,23,35,25,0,0,15,0,0,0,11,0,0,11,2,10,0
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,150,149,150,98,0,0,98,0,0,0,0,0,0,0,51,1,0
napolmi01,Mike,Napoli,Michael Anthony,,napolmi01,2016,CLE,AL,napolmi01,7.00E+06,124,116,124,95,0,0,95,0,0,0,0,0,0,0,26,7,0
naquity01,Tyler,Naquin,Tyler Wesley,,naquity01,2016,CLE,AL,naquity01,507500,116,92,116,109,0,0,0,0,0,0,0,105,4,109,1,11,4
naquity01,Tyler,Naquin,Tyler Wesley,,naquity01,2016,CLE,AL,naquity01,507500,19,9,19,17,0,0,0,0,0,0,0,11,8,17,0,4,3
naquity01,Tyler,Naquin,Tyler Wesley,,naquity01,2016,CLE,AL,naquity01,507500,61,47,61,60,0,0,0,0,0,0,5,19,39,60,1,10,1
naquity01,Tyler,Naquin,Tyler Wesley,,naquity01,2016,CLE,AL,naquity01,507500,89,77,89,80,0,0,0,0,0,0,15,0,68,80,3,9,2
oteroda01,Dan,Otero,Daniel Anthony,,oteroda01,2016,CLE,AL,oteroda01,520000,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
oteroda01,Dan,Otero,Daniel Anthony,,oteroda01,2016,CLE,AL,oteroda01,520000,33,0,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0
oteroda01,Dan,Otero,Daniel Anthony,,oteroda01,2016,CLE,AL,oteroda01,520000,72,0,8,72,72,0,0,0,0,0,0,0,0,0,0,0,0
oteroda01,Dan,Otero,Daniel Anthony,,oteroda01,2016,CLE,AL,oteroda01,520000,41,0,2,41,41,0,0,0,0,0,0,0,0,0,0,0,0
oteroda01,Dan,Otero,Daniel Anthony,,oteroda01,2016,CLE,AL,oteroda01,520000,62,0,3,62,62,0,0,0,0,0,0,0,0,0,0,0,0
oteroda01,Dan,Otero,Daniel Anthony,,oteroda01,2016,CLE,AL,oteroda01,520000,52,0,5,52,52,0,0,0,0,0,0,0,0,0,0,0,0
oteroda01,Dan,Otero,Daniel Anthony,,oteroda01,2016,CLE,AL,oteroda01,520000,61,0,4,61,61,0,0,0,0,0,0,0,0,0,0,0,0
oteroda01,Dan,Otero,Daniel Anthony,,oteroda01,2016,CLE,AL,oteroda01,520000,25,0,3,25,25,0,0,0,0,0,0,0,0,0,0,0,0
perezro02,Roberto,Perez,Roberto,,perezro02,2016,CLE,AL,perezro02,515800,29,25,29,29,0,29,0,0,0,0,0,0,0,0,0,0,0
perezro02,Roberto,Perez,Roberto,,perezro02,2016,CLE,AL,perezro02,515800,70,62,70,69,0,69,0,0,0,0,0,0,0,0,1,0,0
perezro02,Roberto,Perez,Roberto,,perezro02,2016,CLE,AL,perezro02,515800,61,53,61,61,0,61,0,0,0,0,0,0,0,0,0,0,0
perezro02,Roberto,Perez,Roberto,,perezro02,2016,CLE,AL,perezro02,515800,73,66,73,71,0,71,0,0,0,0,0,0,0,0,2,2,0
perezro02,Roberto,Perez,Roberto,,perezro02,2016,CLE,AL,perezro02,515800,62,55,62,58,0,58,0,0,0,0,0,0,0,0,4,5,0
perezro02,Roberto,Perez,Roberto,,perezro02,2016,CLE,AL,perezro02,515800,119,115,119,118,0,118,0,0,0,0,0,0,0,0,1,0,0
ramirjo01,Jose,Ramirez,Jose Enrique,,ramirjo01,2016,CLE,AL,ramirjo01,518200,15,2,15,8,0,0,0,5,2,2,0,0,0,0,2,3,7
ramirjo01,Jose,Ramirez,Jose Enrique,,ramirjo01,2016,CLE,AL,ramirjo01,518200,68,61,68,67,0,0,0,11,0,56,0,0,0,0,1,4,0
ramirjo01,Jose,Ramirez,Jose Enrique,,ramirjo01,2016,CLE,AL,ramirjo01,518200,97,84,97,94,0,0,0,33,13,46,2,0,0,2,1,3,3
ramirjo01,Jose,Ramirez,Jose Enrique,,ramirjo01,2016,CLE,AL,ramirjo01,518200,152,144,152,151,0,0,0,9,117,5,48,0,0,48,0,2,3
ramirjo01,Jose,Ramirez,Jose Enrique,,ramirjo01,2016,CLE,AL,ramirjo01,518200,152,151,152,151,0,0,0,71,88,0,0,0,0,0,0,1,0
ramirjo01,Jose,Ramirez,Jose Enrique,,ramirjo01,2016,CLE,AL,ramirjo01,518200,157,157,157,153,0,0,0,16,137,0,0,0,0,0,4,0,0
ramirjo01,Jose,Ramirez,Jose Enrique,,ramirjo01,2016,CLE,AL,ramirjo01,518200,129,128,129,126,0,0,0,0,126,0,0,0,0,0,3,1,0
salazda01,Danny,Salazar,Daniel Dariel,,salazda01,2016,CLE,AL,salazda01,536200,10,10,1,10,10,0,0,0,0,0,0,0,0,0,0,0,0
salazda01,Danny,Salazar,Daniel Dariel,,salazda01,2016,CLE,AL,salazda01,536200,20,20,2,20,20,0,0,0,0,0,0,0,0,0,0,0,0
salazda01,Danny,Salazar,Daniel Dariel,,salazda01,2016,CLE,AL,salazda01,536200,30,30,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0
salazda01,Danny,Salazar,Daniel Dariel,,salazda01,2016,CLE,AL,salazda01,536200,25,24,3,25,25,0,0,0,0,0,0,0,0,0,0,0,0
salazda01,Danny,Salazar,Daniel Dariel,,salazda01,2016,CLE,AL,salazda01,536200,23,19,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0
salazda01,Danny,Salazar,Daniel Dariel,,salazda01,2016,CLE,AL,salazda01,536200,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
santaca01,Carlos,Santana,Carlos,,santaca01,2016,CLE,AL,santaca01,8450000,46,45,46,40,0,40,0,0,0,0,0,0,0,0,5,1,0
santaca01,Carlos,Santana,Carlos,,santaca01,2016,CLE,AL,santaca01,8450000,155,152,155,153,0,95,66,0,0,0,0,0,0,0,1,3,0
santaca01,Carlos,Santana,Carlos,,santaca01,2016,CLE,AL,santaca01,8450000,143,142,143,117,0,100,21,0,0,0,1,0,0,1,27,1,0
santaca01,Carlos,Santana,Carlos,,santaca01,2016,CLE,AL,santaca01,8450000,154,152,154,108,0,84,29,0,0,0,0,0,0,0,47,2,0
santaca01,Carlos,Santana,Carlos,,santaca01,2016,CLE,AL,santaca01,8450000,152,151,152,129,0,11,94,0,26,0,0,0,0,0,22,1,0
santaca01,Carlos,Santana,Carlos,,santaca01,2016,CLE,AL,santaca01,8450000,154,153,154,132,0,0,132,0,0,0,0,0,0,0,21,1,0
santaca01,Carlos,Santana,Carlos,,santaca01,2016,CLE,AL,santaca01,8450000,158,154,158,64,0,0,64,0,0,0,0,0,0,0,92,4,0
santaca01,Carlos,Santana,Carlos,,santaca01,2016,CLE,AL,santaca01,8450000,154,153,154,146,0,0,140,0,0,0,0,0,7,7,7,1,0
santaca01,Carlos,Santana,Carlos,,santaca01,2016,CLE,AL,santaca01,8450000,161,157,161,159,0,0,149,0,19,0,0,0,0,0,0,4,0
santaca01,Carlos,Santana,Carlos,,santaca01,2016,CLE,AL,santaca01,8450000,158,158,158,135,0,0,135,0,0,0,0,0,0,0,23,0,0
shawbr01,Bryan,Shaw,Bryan Anthony,,shawbr01,2016,CLE,AL,shawbr01,2750000,33,0,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
shawbr01,Bryan,Shaw,Bryan Anthony,,shawbr01,2016,CLE,AL,shawbr01,2750000,64,0,62,64,64,0,0,0,0,0,0,0,0,0,0,0,0
shawbr01,Bryan,Shaw,Bryan Anthony,,shawbr01,2016,CLE,AL,shawbr01,2750000,70,0,7,70,70,0,0,0,0,0,0,0,0,0,0,0,0
shawbr01,Bryan,Shaw,Bryan Anthony,,shawbr01,2016,CLE,AL,shawbr01,2750000,80,0,4,80,80,0,0,0,0,0,0,0,0,0,0,0,0
shawbr01,Bryan,Shaw,Bryan Anthony,,shawbr01,2016,CLE,AL,shawbr01,2750000,74,0,3,74,74,0,0,0,0,0,0,0,0,0,0,0,0
shawbr01,Bryan,Shaw,Bryan Anthony,,shawbr01,2016,CLE,AL,shawbr01,2750000,75,0,5,75,75,0,0,0,0,0,0,0,0,0,0,0,0
shawbr01,Bryan,Shaw,Bryan Anthony,,shawbr01,2016,CLE,AL,shawbr01,2750000,79,0,6,79,79,0,0,0,0,0,0,0,0,0,0,0,0
shawbr01,Bryan,Shaw,Bryan Anthony,,shawbr01,2016,CLE,AL,shawbr01,2750000,61,0,59,61,61,0,0,0,0,0,0,0,0,0,0,0,0
shawbr01,Bryan,Shaw,Bryan Anthony,,shawbr01,2016,CLE,AL,shawbr01,2750000,70,0,64,70,70,0,0,0,0,0,0,0,0,0,0,0,0
tomlijo01,Josh,Tomlin,Joshua Aubry,,tomlijo01,2016,CLE,AL,tomlijo01,2250000,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
tomlijo01,Josh,Tomlin,Joshua Aubry,,tomlijo01,2016,CLE,AL,tomlijo01,2250000,27,26,2,26,26,0,0,0,0,0,0,0,0,0,0,0,1
tomlijo01,Josh,Tomlin,Joshua Aubry,,tomlijo01,2016,CLE,AL,tomlijo01,2250000,21,16,2,21,21,0,0,0,0,0,0,0,0,0,0,0,0
tomlijo01,Josh,Tomlin,Joshua Aubry,,tomlijo01,2016,CLE,AL,tomlijo01,2250000,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
tomlijo01,Josh,Tomlin,Joshua Aubry,,tomlijo01,2016,CLE,AL,tomlijo01,2250000,26,16,1,25,25,0,0,0,0,0,0,0,0,0,1,0,1
tomlijo01,Josh,Tomlin,Joshua Aubry,,tomlijo01,2016,CLE,AL,tomlijo01,2250000,10,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
tomlijo01,Josh,Tomlin,Joshua Aubry,,tomlijo01,2016,CLE,AL,tomlijo01,2250000,30,29,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0
tomlijo01,Josh,Tomlin,Joshua Aubry,,tomlijo01,2016,CLE,AL,tomlijo01,2250000,26,26,3,26,26,0,0,0,0,0,0,0,0,0,0,0,0
tomlijo01,Josh,Tomlin,Joshua Aubry,,tomlijo01,2016,CLE,AL,tomlijo01,2250000,32,9,4,32,32,0,0,0,0,0,0,0,0,0,0,0,0
tomlijo01,Josh,Tomlin,Joshua Aubry,,tomlijo01,2016,CLE,AL,tomlijo01,2250000,51,1,47,51,51,0,0,0,0,0,0,0,0,0,0,0,0
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,72,67,72,69,0,0,0,0,0,69,0,0,0,0,0,3,1
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,155,150,155,155,0,0,0,0,0,155,0,0,0,0,0,1,1
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,87,80,87,85,0,0,0,11,0,74,0,1,0,1,0,3,1
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,134,121,134,130,0,0,0,77,27,38,0,0,0,0,2,8,3
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,146,143,146,146,0,0,0,0,0,146,0,0,0,0,0,0,2
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,132,127,132,132,0,0,0,0,0,132,0,0,0,0,0,1,1
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,150,147,150,150,0,0,0,0,0,150,0,0,0,0,0,0,0
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,110,92,110,106,0,0,0,52,57,4,0,0,0,0,1,7,0
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,122,103,122,114,0,0,0,38,44,41,0,0,0,0,0,10,0
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,148,141,148,142,0,0,0,24,26,103,0,0,0,0,2,4,0
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,77,73,77,74,0,0,0,18,59,4,0,0,0,0,0,4,0
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,66,42,66,47,0,0,0,0,46,1,0,0,0,0,0,20,0
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,132,102,132,124,0,0,4,0,123,0,0,0,0,0,0,15,1
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,103,98,103,102,0,0,0,0,102,0,0,0,0,0,0,1,0
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,46,38,46,42,0,0,0,1,42,0,0,0,0,0,0,7,0
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,29,22,29,24,0,0,0,0,24,0,0,0,0,0,0,5,0
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,44,29,44,33,0,0,0,7,26,0,0,0,0,0,1,13,0
uribeju01,Juan,Uribe,Juan C.,,uribeju01,2016,CLE,AL,uribeju01,4.00E+06,73,68,73,68,0,0,0,0,68,0,0,0,0,0,1,5,0
adamecr01,Cristhian,Adames,Cristhian Pascual,,adamecr01,2016,COL,NL,adamecr01,509500,7,2,7,7,0,0,0,2,0,5,0,0,0,0,0,2,0
adamecr01,Cristhian,Adames,Cristhian Pascual,,adamecr01,2016,COL,NL,adamecr01,509500,26,13,26,15,0,0,0,2,0,13,0,0,0,0,0,11,1
adamecr01,Cristhian,Adames,Cristhian Pascual,,adamecr01,2016,COL,NL,adamecr01,509500,121,43,121,68,0,0,0,11,11,47,0,0,0,0,0,61,1
adamecr01,Cristhian,Adames,Cristhian Pascual,,adamecr01,2016,COL,NL,adamecr01,509500,12,1,12,2,0,0,1,1,0,1,0,0,0,0,0,10,0
adamecr01,Cristhian,Adames,Cristhian Pascual,,adamecr01,2016,COL,NL,adamecr01,509500,10,5,10,7,0,0,0,4,3,0,0,0,0,0,0,4,1
anderty01,Tyler,Anderson,Tyler John,,anderty01,2016,COL,NL,anderty01,509500,20,19,20,19,19,0,0,0,0,0,0,0,0,0,0,1,0
anderty01,Tyler,Anderson,Tyler John,,anderty01,2016,COL,NL,anderty01,509500,17,15,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0
anderty01,Tyler,Anderson,Tyler John,,anderty01,2016,COL,NL,anderty01,509500,33,32,32,32,32,0,0,0,0,0,0,0,0,0,0,1,0
anderty01,Tyler,Anderson,Tyler John,,anderty01,2016,COL,NL,anderty01,509500,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
arenano01,Nolan,Arenado,Nolan James,,arenano01,2016,COL,NL,arenano01,5.00E+06,133,128,133,130,0,0,0,0,130,0,0,0,0,0,0,3,0
