glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,34,33,34,33,33,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,36,36,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,33,33,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,33,33,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,36,35,33,35,35,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,37,35,35,35,35,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,35,35,32,35,35,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,37,36,36,36,36,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,33,32,33,32,32,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,35,33,33,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,33,33,30,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,32,32,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,35,34,33,34,34,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1988,ATL,NL,glavito02,65000,14,13,14,13,13,0,0,0,0,0,0,0,0,0,0,1,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,25,20,25,21,0,0,0,0,0,0,0,0,21,21,0,4,1
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,88,66,88,71,0,0,0,0,0,0,2,0,69,71,0,17,3
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,132,115,132,119,0,0,0,0,0,0,0,0,119,119,0,14,3
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,148,126,148,144,0,0,0,0,0,0,0,0,144,144,0,13,4
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,154,144,154,147,0,0,0,0,0,0,0,0,147,147,0,10,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,158,150,158,154,0,0,0,0,0,0,0,13,142,154,0,7,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,95,94,95,93,0,0,0,0,0,0,0,8,91,93,0,1,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,146,137,146,138,0,0,0,0,0,0,0,2,138,138,0,9,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,101,99,101,99,0,0,0,0,0,0,0,98,2,99,0,2,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,127,117,127,125,0,0,0,0,0,0,0,27,101,125,0,10,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,118,110,118,113,0,0,101,0,0,0,2,12,1,14,2,5,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,120,100,120,109,0,0,27,0,0,0,38,35,9,82,2,19,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,127,101,127,111,0,0,1,0,0,0,106,5,1,110,7,25,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,80,73,80,77,0,0,1,0,0,0,77,0,0,77,0,6,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,59,43,59,51,0,0,0,0,0,0,50,2,1,51,2,15,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,122,99,122,109,0,0,3,0,0,0,107,1,0,107,0,20,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,69,46,69,50,0,0,11,0,0,0,41,0,2,42,0,20,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,25,9,25,10,0,0,10,0,0,0,0,0,0,0,0,15,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,106,56,106,65,0,0,9,0,0,0,58,0,1,58,0,45,1
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,46,9,46,15,0,0,9,0,0,0,5,0,1,6,0,34,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,21,19,21,20,0,0,0,0,0,0,20,0,0,20,0,2,0
griffke01,Ken,Griffey,George Kenneth,,griffke01,1988,ATL,NL,griffke01,500000,30,25,30,26,0,0,0,0,0,0,26,0,0,26,1,5,0
hallal02,Albert,Hall,Albert,,hallal02,1988,ATL,NL,hallal02,250000,6,0,6,2,0,0,0,0,0,0,1,0,1,2,0,2,4
hallal02,Albert,Hall,Albert,,hallal02,1988,ATL,NL,hallal02,250000,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5
hallal02,Albert,Hall,Albert,,hallal02,1988,ATL,NL,hallal02,250000,10,2,10,4,0,0,0,0,0,0,4,1,0,4,0,1,6
hallal02,Albert,Hall,Albert,,hallal02,1988,ATL,NL,hallal02,250000,87,26,87,66,0,0,0,0,0,0,48,2,17,66,0,14,21
hallal02,Albert,Hall,Albert,,hallal02,1988,ATL,NL,hallal02,250000,54,1,54,14,0,0,0,0,0,0,6,6,3,14,0,38,6
hallal02,Albert,Hall,Albert,,hallal02,1988,ATL,NL,hallal02,250000,16,14,16,14,0,0,0,0,0,0,0,0,14,14,0,1,1
hallal02,Albert,Hall,Albert,,hallal02,1988,ATL,NL,hallal02,250000,92,65,92,69,0,0,0,0,0,0,0,68,1,69,0,26,1
hallal02,Albert,Hall,Albert,,hallal02,1988,ATL,NL,hallal02,250000,85,51,85,63,0,0,0,0,0,0,1,63,0,63,0,18,10
hallal02,Albert,Hall,Albert,,hallal02,1988,ATL,NL,hallal02,250000,20,6,20,12,0,0,0,0,0,0,5,1,6,12,0,8,0
jamesdi01,Dion,James,Dion,,jamesdi01,1988,ATL,NL,jamesdi01,360000,11,5,11,9,0,0,0,0,0,0,4,8,1,9,2,0,2
jamesdi01,Dion,James,Dion,,jamesdi01,1988,ATL,NL,jamesdi01,360000,128,101,128,118,0,0,0,0,0,0,2,30,93,118,0,20,1
jamesdi01,Dion,James,Dion,,jamesdi01,1988,ATL,NL,jamesdi01,360000,18,12,18,11,0,0,0,0,0,0,0,11,0,11,3,4,2
jamesdi01,Dion,James,Dion,,jamesdi01,1988,ATL,NL,jamesdi01,360000,134,118,134,126,0,0,0,0,0,0,29,99,0,126,0,13,0
jamesdi01,Dion,James,Dion,,jamesdi01,1988,ATL,NL,jamesdi01,360000,132,101,132,120,0,0,0,0,0,0,86,49,3,120,0,21,2
jamesdi01,Dion,James,Dion,,jamesdi01,1988,ATL,NL,jamesdi01,360000,63,46,63,54,0,0,8,0,0,0,25,1,23,46,0,17,0
jamesdi01,Dion,James,Dion,,jamesdi01,1988,ATL,NL,jamesdi01,360000,71,59,71,36,0,0,2,0,0,0,26,10,0,36,28,12,0
jamesdi01,Dion,James,Dion,,jamesdi01,1988,ATL,NL,jamesdi01,360000,87,66,87,65,0,0,35,0,0,0,25,8,0,33,10,19,0
jamesdi01,Dion,James,Dion,,jamesdi01,1988,ATL,NL,jamesdi01,360000,67,34,67,46,0,0,0,0,0,0,8,12,27,46,5,20,4
jamesdi01,Dion,James,Dion,,jamesdi01,1988,ATL,NL,jamesdi01,360000,115,83,115,104,0,0,1,0,0,0,91,14,1,103,1,27,2
