boevejo01,Joe,Boever,Joseph Martin,,boevejo01,1990,ATL,NL,boevejo01,215000,16,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
boevejo01,Joe,Boever,Joseph Martin,,boevejo01,1990,ATL,NL,boevejo01,215000,66,0,66,66,66,0,0,0,0,0,0,0,0,0,0,0,0
boevejo01,Joe,Boever,Joseph Martin,,boevejo01,1990,ATL,NL,boevejo01,215000,33,0,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
boevejo01,Joe,Boever,Joseph Martin,,boevejo01,1990,ATL,NL,boevejo01,215000,34,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0
boevejo01,Joe,Boever,Joseph Martin,,boevejo01,1990,ATL,NL,boevejo01,215000,68,0,68,68,68,0,0,0,0,0,0,0,0,0,0,0,0
boevejo01,Joe,Boever,Joseph Martin,,boevejo01,1990,ATL,NL,boevejo01,215000,81,0,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0
boevejo01,Joe,Boever,Joseph Martin,,boevejo01,1990,ATL,NL,boevejo01,215000,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0
boevejo01,Joe,Boever,Joseph Martin,,boevejo01,1990,ATL,NL,boevejo01,215000,42,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0
boevejo01,Joe,Boever,Joseph Martin,,boevejo01,1990,ATL,NL,boevejo01,215000,46,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0
boevejo01,Joe,Boever,Joseph Martin,,boevejo01,1990,ATL,NL,boevejo01,215000,60,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0
boevejo01,Joe,Boever,Joseph Martin,,boevejo01,1990,ATL,NL,boevejo01,215000,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,52,3,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,10,3,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,51,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,41,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,55,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,40,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,64,0,5,64,64,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1990,ATL,NL,castito02,100000,25,0,2,25,25,0,0,0,0,0,0,0,0,0,0,0,0
claryma01,Marty,Clary,Martin Keith,,claryma01,1990,ATL,NL,claryma01,125000,7,1,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
claryma01,Marty,Clary,Martin Keith,,claryma01,1990,ATL,NL,claryma01,125000,18,17,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0
claryma01,Marty,Clary,Martin Keith,,claryma01,1990,ATL,NL,claryma01,125000,33,14,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
davisjo02,Jody,Davis,Jody Richard,,davisjo02,1990,ATL,NL,davisjo02,800000,56,53,56,56,0,56,0,0,0,0,0,0,0,0,0,0,0
davisjo02,Jody,Davis,Jody Richard,,davisjo02,1990,ATL,NL,davisjo02,800000,130,120,130,129,0,129,0,0,0,0,0,0,0,0,0,2,0
davisjo02,Jody,Davis,Jody Richard,,davisjo02,1990,ATL,NL,davisjo02,800000,151,140,151,150,0,150,0,0,0,0,0,0,0,0,0,2,0
davisjo02,Jody,Davis,Jody Richard,,davisjo02,1990,ATL,NL,davisjo02,800000,150,141,150,146,0,146,0,0,0,0,0,0,0,0,0,9,0
davisjo02,Jody,Davis,Jody Richard,,davisjo02,1990,ATL,NL,davisjo02,800000,142,129,142,138,0,138,0,0,0,0,0,0,0,0,0,11,0
davisjo02,Jody,Davis,Jody Richard,,davisjo02,1990,ATL,NL,davisjo02,800000,148,141,148,146,0,145,1,0,0,0,0,0,0,0,0,4,0
davisjo02,Jody,Davis,Jody Richard,,davisjo02,1990,ATL,NL,davisjo02,800000,125,119,125,123,0,123,0,0,0,0,0,0,0,0,0,3,0
davisjo02,Jody,Davis,Jody Richard,,davisjo02,1990,ATL,NL,davisjo02,800000,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
davisjo02,Jody,Davis,Jody Richard,,davisjo02,1990,ATL,NL,davisjo02,800000,88,68,88,74,0,74,0,0,0,0,0,0,0,0,0,16,0
davisjo02,Jody,Davis,Jody Richard,,davisjo02,1990,ATL,NL,davisjo02,800000,78,62,78,73,0,72,2,0,0,0,0,0,0,0,0,9,0
davisjo02,Jody,Davis,Jody Richard,,davisjo02,1990,ATL,NL,davisjo02,800000,12,7,12,9,0,4,6,0,0,0,0,0,0,0,0,5,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1990,ATL,NL,esaskni01,1350000,85,83,85,84,0,0,0,0,84,0,0,0,0,0,0,2,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1990,ATL,NL,esaskni01,1350000,113,95,113,102,0,0,25,0,82,0,0,0,0,0,0,15,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1990,ATL,NL,esaskni01,1350000,125,107,125,120,0,0,12,0,62,0,54,0,0,54,0,15,1
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1990,ATL,NL,esaskni01,1350000,102,90,102,96,0,0,71,0,1,0,42,0,0,42,0,6,2
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1990,ATL,NL,esaskni01,1350000,100,92,100,93,0,0,93,0,1,0,1,0,0,1,0,8,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1990,ATL,NL,esaskni01,1350000,122,109,122,116,0,0,116,0,0,0,0,0,0,0,0,11,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1990,ATL,NL,esaskni01,1350000,154,147,154,153,0,0,153,0,0,0,1,0,0,1,0,4,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1990,ATL,NL,esaskni01,1350000,9,9,9,9,0,0,9,0,0,0,0,0,0,0,0,0,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,21,19,21,20,0,0,0,20,0,0,0,0,0,0,0,1,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,146,142,146,144,0,0,0,122,22,0,0,0,0,0,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,152,139,152,146,0,0,0,0,0,0,38,113,2,146,0,12,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,157,155,157,155,0,0,0,0,0,0,155,0,0,155,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,119,117,119,117,0,0,0,0,0,0,117,0,0,117,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,122,116,122,116,0,0,0,0,0,0,116,0,0,116,0,6,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,139,126,139,128,0,0,0,0,0,0,128,0,0,128,1,13,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,121,101,121,104,0,0,0,0,0,0,104,0,0,104,0,19,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,138,133,138,133,0,0,0,0,0,0,133,0,0,133,2,4,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,89,84,89,84,0,0,0,0,0,0,84,0,0,84,0,5,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,59,48,59,51,0,0,0,0,0,0,51,0,0,51,0,11,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,34,19,34,11,0,0,0,0,0,0,11,0,0,11,21,13,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,102,77,102,80,0,0,0,0,0,0,78,1,5,80,4,24,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1990,ATL,NL,gantro01,125000,17,10,17,9,0,0,0,0,0,0,8,0,1,9,6,6,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,42,34,42,34,34,0,0,0,0,0,0,0,0,0,0,0,8
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,34,33,34,33,33,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,36,36,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,33,33,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,33,33,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,36,35,33,35,35,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,37,35,35,35,35,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,35,35,32,35,35,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,37,36,36,36,36,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,33,32,33,32,32,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,35,33,33,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,33,33,30,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,32,32,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,35,34,33,34,34,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1990,ATL,NL,glavito02,285000,14,13,14,13,13,0,0,0,0,0,0,0,0,0,0,1,0
greento01,Tommy,Greene,Ira Thomas,,greento01,1990,ATL,NL,greento01,100000,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
greento01,Tommy,Greene,Ira Thomas,,greento01,1990,ATL,NL,greento01,100000,5,2,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
greento01,Tommy,Greene,Ira Thomas,,greento01,1990,ATL,NL,greento01,100000,10,7,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
greento01,Tommy,Greene,Ira Thomas,,greento01,1990,ATL,NL,greento01,100000,38,27,38,36,36,0,0,0,0,0,0,0,0,0,0,2,0
greento01,Tommy,Greene,Ira Thomas,,greento01,1990,ATL,NL,greento01,100000,13,12,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0
greento01,Tommy,Greene,Ira Thomas,,greento01,1990,ATL,NL,greento01,100000,32,30,32,31,31,0,0,0,0,0,0,0,0,0,0,0,1
greento01,Tommy,Greene,Ira Thomas,,greento01,1990,ATL,NL,greento01,100000,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
greento01,Tommy,Greene,Ira Thomas,,greento01,1990,ATL,NL,greento01,100000,11,6,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
greento01,Tommy,Greene,Ira Thomas,,greento01,1990,ATL,NL,greento01,100000,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
greggto01,Tommy,Gregg,William Thomas,,greggto01,1990,ATL,NL,greggto01,155000,10,0,10,4,0,0,0,0,0,0,1,2,2,4,0,7,2
greggto01,Tommy,Gregg,William Thomas,,greggto01,1990,ATL,NL,greggto01,155000,11,7,11,7,0,0,0,0,0,0,5,3,0,7,0,4,0
greggto01,Tommy,Gregg,William Thomas,,greggto01,1990,ATL,NL,greggto01,155000,14,2,14,6,0,0,0,0,0,0,5,0,1,6,0,8,1
greggto01,Tommy,Gregg,William Thomas,,greggto01,1990,ATL,NL,greggto01,155000,102,60,102,83,0,0,37,0,0,0,7,2,41,48,0,29,1
greggto01,Tommy,Gregg,William Thomas,,greggto01,1990,ATL,NL,greggto01,155000,124,51,124,69,0,0,50,0,0,0,7,0,13,20,0,63,1
greggto01,Tommy,Gregg,William Thomas,,greggto01,1990,ATL,NL,greggto01,155000,72,19,72,25,0,0,13,0,0,0,9,0,5,14,0,46,3
greggto01,Tommy,Gregg,William Thomas,,greggto01,1990,ATL,NL,greggto01,155000,18,1,18,9,0,0,0,0,0,0,2,4,4,9,0,9,3
greggto01,Tommy,Gregg,William Thomas,,greggto01,1990,ATL,NL,greggto01,155000,10,2,10,4,0,0,0,0,0,0,3,0,1,4,0,7,0
greggto01,Tommy,Gregg,William Thomas,,greggto01,1990,ATL,NL,greggto01,155000,72,35,72,40,0,0,2,0,0,0,6,4,30,38,0,33,0
greggto01,Tommy,Gregg,William Thomas,,greggto01,1990,ATL,NL,greggto01,155000,13,1,13,6,0,0,1,0,0,0,5,0,1,6,0,8,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,34,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,52,0,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,31,1,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0
henrydw01,Dwayne,Henry,Dwayne Allen,,henrydw01,1990,ATL,NL,henrydw01,120000,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1990,ATL,NL,huntebr01,100000,97,64,97,89,0,0,85,0,0,0,5,0,1,6,0,19,4
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1990,ATL,NL,huntebr01,100000,102,59,102,94,0,0,92,0,0,0,1,0,5,6,0,24,11
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1990,ATL,NL,huntebr01,100000,37,18,37,31,0,0,29,0,0,0,0,0,2,2,0,12,4
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1990,ATL,NL,huntebr01,100000,9,5,9,6,0,0,1,0,0,0,1,0,4,5,0,3,0
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1990,ATL,NL,huntebr01,100000,76,58,76,63,0,0,59,0,0,0,5,0,0,5,0,15,0
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1990,ATL,NL,huntebr01,100000,40,20,40,26,0,0,23,0,0,0,3,0,1,4,0,15,0
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1990,ATL,NL,huntebr01,100000,75,49,75,67,0,0,41,0,0,0,29,0,2,29,2,23,0
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1990,ATL,NL,huntebr01,100000,62,23,62,35,0,0,10,0,0,0,16,0,11,25,1,31,0
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1990,ATL,NL,huntebr01,100000,114,40,114,106,0,0,101,0,0,0,8,0,0,8,0,30,6
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1990,ATL,NL,huntebr01,100000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1990,ATL,NL,huntebr01,100000,85,23,85,48,0,0,40,0,0,0,6,0,3,9,1,48,1
infanal01,Alexis,Infante,Fermin Alexis,,infanal01,1990,ATL,NL,infanal01,114000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
infanal01,Alexis,Infante,Fermin Alexis,,infanal01,1990,ATL,NL,infanal01,114000,19,2,19,11,0,0,0,0,9,2,0,0,0,0,7,0,11
infanal01,Alexis,Infante,Fermin Alexis,,infanal01,1990,ATL,NL,infanal01,114000,20,2,20,13,0,0,0,1,4,9,0,0,0,0,4,1,7
infanal01,Alexis,Infante,Fermin Alexis,,infanal01,1990,ATL,NL,infanal01,114000,20,7,20,15,0,0,0,10,4,3,0,0,0,0,0,4,1
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,36,27,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,7,4,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,36,11,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,33,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,35,34,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,33,27,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,24,24,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,36,36,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,32,31,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0
leibrch01,Charlie,Leibrandt,Charles Louis,,leibrch01,1990,ATL,NL,leibrch01,1.00E+06,26,26,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0
lillide01,Derek,Lilliquist,Derek Jansen,,lillide01,1990,ATL,NL,lillide01,135000,36,30,36,32,32,0,0,0,0,0,0,0,0,0,0,4,0
lillide01,Derek,Lilliquist,Derek Jansen,,lillide01,1990,ATL,NL,lillide01,135000,13,11,13,12,12,0,0,0,0,0,0,0,0,0,0,1,0
lillide01,Derek,Lilliquist,Derek Jansen,,lillide01,1990,ATL,NL,lillide01,135000,16,7,16,16,16,0,0,0,0,0,0,0,0,0,0,1,0
lillide01,Derek,Lilliquist,Derek Jansen,,lillide01,1990,ATL,NL,lillide01,135000,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
lillide01,Derek,Lilliquist,Derek Jansen,,lillide01,1990,ATL,NL,lillide01,135000,71,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0
lillide01,Derek,Lilliquist,Derek Jansen,,lillide01,1990,ATL,NL,lillide01,135000,56,2,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0
lillide01,Derek,Lilliquist,Derek Jansen,,lillide01,1990,ATL,NL,lillide01,135000,36,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
