carabra01,Ramon,Caraballo,Ramon,,carabra01,1993,ATL,NL,carabra01,109000,34,22,34,24,0,0,0,24,0,0,0,0,0,0,0,11,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,16,3,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,34,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,21,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,19,18,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,22,18,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1993,ATL,NL,freemma02,725000,26,23,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,21,19,21,20,0,0,0,20,0,0,0,0,0,0,0,1,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,146,142,146,144,0,0,0,122,22,0,0,0,0,0,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,152,139,152,146,0,0,0,0,0,0,38,113,2,146,0,12,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,157,155,157,155,0,0,0,0,0,0,155,0,0,155,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,119,117,119,117,0,0,0,0,0,0,117,0,0,117,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,122,116,122,116,0,0,0,0,0,0,116,0,0,116,0,6,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,139,126,139,128,0,0,0,0,0,0,128,0,0,128,1,13,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,121,101,121,104,0,0,0,0,0,0,104,0,0,104,0,19,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,138,133,138,133,0,0,0,0,0,0,133,0,0,133,2,4,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,89,84,89,84,0,0,0,0,0,0,84,0,0,84,0,5,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,59,48,59,51,0,0,0,0,0,0,51,0,0,51,0,11,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,34,19,34,11,0,0,0,0,0,0,11,0,0,11,21,13,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,102,77,102,80,0,0,0,0,0,0,78,1,5,80,4,24,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1993,ATL,NL,gantro01,3700000,17,10,17,9,0,0,0,0,0,0,8,0,1,9,6,6,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,42,34,42,34,34,0,0,0,0,0,0,0,0,0,0,0,8
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,34,33,34,33,33,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,36,36,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,33,33,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,33,33,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,36,35,33,35,35,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,37,35,35,35,35,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,35,35,32,35,35,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,37,36,36,36,36,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,33,32,33,32,32,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,35,33,33,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,33,33,30,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,32,32,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,35,34,33,34,34,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1993,ATL,NL,glavito02,4925000,14,13,14,13,13,0,0,0,0,0,0,0,0,0,0,1,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,10,2,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,19,12,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,61,1,1,61,61,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,63,0,2,63,63,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,38,0,2,38,38,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,36,0,1,36,36,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,50,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,56,0,56,56,56,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,44,0,44,44,44,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,41,0,41,41,41,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,54,0,54,54,54,0,0,0,0,0,0,0,0,0,0,0,0
howelja01,Jay,Howell,Jay Canfield,,howelja01,1993,ATL,NL,howelja01,1.00E+06,40,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1993,ATL,NL,huntebr01,205000,97,64,97,89,0,0,85,0,0,0,5,0,1,6,0,19,4
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1993,ATL,NL,huntebr01,205000,102,59,102,94,0,0,92,0,0,0,1,0,5,6,0,24,11
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1993,ATL,NL,huntebr01,205000,37,18,37,31,0,0,29,0,0,0,0,0,2,2,0,12,4
huntebr01,Brian,Hunter,Brian Raynold,,huntebr01,1993,ATL,NL,huntebr01,205000,9,5,9,6,0,0,1,0,0,0,1,0,4,5,0,3,0
