breamsi01,Sid,Bream,Sidney Eugene,,breamsi01,1991,ATL,NL,breamsi01,1600000,91,72,91,85,0,0,85,0,0,0,0,0,0,0,0,11,0
breamsi01,Sid,Bream,Sidney Eugene,,breamsi01,1991,ATL,NL,breamsi01,1600000,125,106,125,120,0,0,120,0,0,0,0,0,0,0,0,17,0
breamsi01,Sid,Bream,Sidney Eugene,,breamsi01,1991,ATL,NL,breamsi01,1600000,117,69,117,90,0,0,90,0,0,0,0,0,0,0,0,34,0
breamsi01,Sid,Bream,Sidney Eugene,,breamsi01,1991,ATL,NL,breamsi01,1600000,46,7,46,10,0,0,10,0,0,0,0,0,0,0,0,38,0
cabrefr01,Francisco,Cabrera,Francisco,,cabrefr01,1991,ATL,NL,cabrefr01,110000,4,3,4,3,0,1,2,0,0,0,0,0,0,0,0,1,0
cabrefr01,Francisco,Cabrera,Francisco,,cabrefr01,1991,ATL,NL,cabrefr01,110000,3,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0
cabrefr01,Francisco,Cabrera,Francisco,,cabrefr01,1991,ATL,NL,cabrefr01,110000,63,36,63,50,0,3,48,0,0,0,0,0,0,0,0,22,0
cabrefr01,Francisco,Cabrera,Francisco,,cabrefr01,1991,ATL,NL,cabrefr01,110000,44,20,44,31,0,17,14,0,0,0,0,0,0,0,0,18,0
cabrefr01,Francisco,Cabrera,Francisco,,cabrefr01,1991,ATL,NL,cabrefr01,110000,12,0,12,1,0,1,0,0,0,0,0,0,0,0,0,11,0
cabrefr01,Francisco,Cabrera,Francisco,,cabrefr01,1991,ATL,NL,cabrefr01,110000,70,11,70,14,0,2,12,0,0,0,0,0,0,0,0,57,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,52,3,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,10,3,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,51,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,41,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,55,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,40,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,64,0,5,64,64,0,0,0,0,0,0,0,0,0,0,0,0
castito02,Tony,Castillo,Antonio Jose,,castito02,1991,ATL,NL,castito02,165000,25,0,2,25,25,0,0,0,0,0,0,0,0,0,0,0,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1991,ATL,NL,esaskni01,2100000,85,83,85,84,0,0,0,0,84,0,0,0,0,0,0,2,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1991,ATL,NL,esaskni01,2100000,113,95,113,102,0,0,25,0,82,0,0,0,0,0,0,15,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1991,ATL,NL,esaskni01,2100000,125,107,125,120,0,0,12,0,62,0,54,0,0,54,0,15,1
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1991,ATL,NL,esaskni01,2100000,102,90,102,96,0,0,71,0,1,0,42,0,0,42,0,6,2
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1991,ATL,NL,esaskni01,2100000,100,92,100,93,0,0,93,0,1,0,1,0,0,1,0,8,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1991,ATL,NL,esaskni01,2100000,122,109,122,116,0,0,116,0,0,0,0,0,0,0,0,11,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1991,ATL,NL,esaskni01,2100000,154,147,154,153,0,0,153,0,0,0,1,0,0,1,0,4,0
esaskni01,Nick,Esasky,Nicholas Andrew,,esaskni01,1991,ATL,NL,esaskni01,2100000,9,9,9,9,0,0,9,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,16,3,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,34,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,21,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,19,18,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,22,18,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
freemma02,Marvin,Freeman,Marvin,,freemma02,1991,ATL,NL,freemma02,190000,26,23,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,21,19,21,20,0,0,0,20,0,0,0,0,0,0,0,1,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,146,142,146,144,0,0,0,122,22,0,0,0,0,0,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,75,64,75,67,0,0,0,0,53,0,2,14,0,14,0,8,2
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,152,139,152,146,0,0,0,0,0,0,38,113,2,146,0,12,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,154,145,154,148,0,0,0,0,0,0,0,148,0,148,0,8,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,153,137,153,147,0,0,0,0,0,0,138,23,0,147,0,10,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,157,155,157,155,0,0,0,0,0,0,155,0,0,155,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,119,117,119,117,0,0,0,0,0,0,117,0,0,117,0,2,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,122,116,122,116,0,0,0,0,0,0,116,0,0,116,0,6,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,139,126,139,128,0,0,0,0,0,0,128,0,0,128,1,13,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,121,101,121,104,0,0,0,0,0,0,104,0,0,104,0,19,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,138,133,138,133,0,0,0,0,0,0,133,0,0,133,2,4,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,34,21,34,21,0,0,0,0,0,0,21,0,0,21,12,13,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,89,84,89,84,0,0,0,0,0,0,84,0,0,84,0,5,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,59,48,59,51,0,0,0,0,0,0,51,0,0,51,0,11,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,34,19,34,11,0,0,0,0,0,0,11,0,0,11,21,13,1
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,102,77,102,80,0,0,0,0,0,0,78,1,5,80,4,24,0
gantro01,Ron,Gant,Ronald Edwin,,gantro01,1991,ATL,NL,gantro01,1195000,17,10,17,9,0,0,0,0,0,0,8,0,1,9,6,6,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,42,34,42,34,34,0,0,0,0,0,0,0,0,0,0,0,8
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,34,33,34,33,33,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,36,36,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,33,33,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,33,33,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,36,35,33,35,35,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,37,35,35,35,35,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,35,35,32,35,35,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,37,36,36,36,36,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,33,32,33,32,32,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,35,33,33,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,33,33,30,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,32,32,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,35,34,33,34,34,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1991,ATL,NL,glavito02,697500,14,13,14,13,13,0,0,0,0,0,0,0,0,0,0,1,0
grantma01,Mark,Grant,Mark Andrew,,grantma01,1991,ATL,NL,grantma01,540000,11,10,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
grantma01,Mark,Grant,Mark Andrew,,grantma01,1991,ATL,NL,grantma01,540000,4,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
grantma01,Mark,Grant,Mark Andrew,,grantma01,1991,ATL,NL,grantma01,540000,18,17,18,17,17,0,0,0,0,0,0,0,0,0,0,0,1
grantma01,Mark,Grant,Mark Andrew,,grantma01,1991,ATL,NL,grantma01,540000,16,8,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
grantma01,Mark,Grant,Mark Andrew,,grantma01,1991,ATL,NL,grantma01,540000,33,11,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
grantma01,Mark,Grant,Mark Andrew,,grantma01,1991,ATL,NL,grantma01,540000,50,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0
grantma01,Mark,Grant,Mark Andrew,,grantma01,1991,ATL,NL,grantma01,540000,33,1,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
grantma01,Mark,Grant,Mark Andrew,,grantma01,1991,ATL,NL,grantma01,540000,26,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0
grantma01,Mark,Grant,Mark Andrew,,grantma01,1991,ATL,NL,grantma01,540000,23,10,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0
grantma01,Mark,Grant,Mark Andrew,,grantma01,1991,ATL,NL,grantma01,540000,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
grantma01,Mark,Grant,Mark Andrew,,grantma01,1991,ATL,NL,grantma01,540000,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
greggto01,Tommy,Gregg,William Thomas,,greggto01,1991,ATL,NL,greggto01,265000,10,0,10,4,0,0,0,0,0,0,1,2,2,4,0,7,2
greggto01,Tommy,Gregg,William Thomas,,greggto01,1991,ATL,NL,greggto01,265000,11,7,11,7,0,0,0,0,0,0,5,3,0,7,0,4,0
greggto01,Tommy,Gregg,William Thomas,,greggto01,1991,ATL,NL,greggto01,265000,14,2,14,6,0,0,0,0,0,0,5,0,1,6,0,8,1
greggto01,Tommy,Gregg,William Thomas,,greggto01,1991,ATL,NL,greggto01,265000,102,60,102,83,0,0,37,0,0,0,7,2,41,48,0,29,1
greggto01,Tommy,Gregg,William Thomas,,greggto01,1991,ATL,NL,greggto01,265000,124,51,124,69,0,0,50,0,0,0,7,0,13,20,0,63,1
greggto01,Tommy,Gregg,William Thomas,,greggto01,1991,ATL,NL,greggto01,265000,72,19,72,25,0,0,13,0,0,0,9,0,5,14,0,46,3
greggto01,Tommy,Gregg,William Thomas,,greggto01,1991,ATL,NL,greggto01,265000,18,1,18,9,0,0,0,0,0,0,2,4,4,9,0,9,3
greggto01,Tommy,Gregg,William Thomas,,greggto01,1991,ATL,NL,greggto01,265000,10,2,10,4,0,0,0,0,0,0,3,0,1,4,0,7,0
greggto01,Tommy,Gregg,William Thomas,,greggto01,1991,ATL,NL,greggto01,265000,72,35,72,40,0,0,2,0,0,0,6,4,30,38,0,33,0
greggto01,Tommy,Gregg,William Thomas,,greggto01,1991,ATL,NL,greggto01,265000,13,1,13,6,0,0,1,0,0,0,5,0,1,6,0,8,0
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,33,24,33,33,0,33,0,0,0,0,0,0,0,0,0,0,1
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,74,69,74,70,0,22,0,0,7,0,23,0,23,46,3,5,0
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,92,78,92,55,0,47,0,0,0,0,4,0,4,8,31,10,0
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,84,76,84,80,0,78,0,0,0,0,5,0,1,6,0,4,0
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,101,89,101,99,0,90,0,0,5,0,10,0,2,11,0,2,0
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,96,88,96,93,0,80,0,0,2,0,1,0,23,24,2,5,0
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,140,124,140,136,0,108,0,0,2,0,14,0,32,45,2,10,1
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,138,119,138,137,0,112,0,0,13,0,16,0,24,35,0,5,6
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,30,27,30,30,0,29,0,0,1,0,0,0,0,0,0,2,0
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,65,51,65,63,0,63,0,0,0,0,1,0,1,2,0,5,0
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,93,67,93,92,0,67,4,1,4,2,4,1,20,24,1,14,2
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,86,65,86,83,0,75,0,0,0,0,0,0,9,9,0,6,3
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,122,108,122,119,0,117,0,0,4,0,3,0,0,3,1,12,0
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,122,101,122,117,0,117,0,0,0,1,0,0,3,3,2,11,3
heathmi02,Mike,Heath,Michael Thomas,,heathmi02,1991,ATL,NL,heathmi02,950000,49,37,49,45,0,45,0,0,0,0,0,0,0,0,0,7,1
justida01,David,Justice,David Christopher,,justida01,1991,ATL,NL,justida01,296000,16,14,16,16,0,0,0,0,0,0,3,0,13,16,0,0,1
justida01,David,Justice,David Christopher,,justida01,1991,ATL,NL,justida01,296000,127,117,127,126,0,0,69,0,0,0,1,0,60,61,0,6,2
justida01,David,Justice,David Christopher,,justida01,1991,ATL,NL,justida01,296000,109,106,109,106,0,0,0,0,0,0,0,0,106,106,0,3,0
justida01,David,Justice,David Christopher,,justida01,1991,ATL,NL,justida01,296000,144,134,144,140,0,0,0,0,0,0,0,0,140,140,0,5,0
