borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1996,ATL,NL,borbope02,142500,41,0,41,41,41,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1996,ATL,NL,borbope02,142500,43,0,43,43,43,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1996,ATL,NL,borbope02,142500,70,0,68,70,70,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1996,ATL,NL,borbope02,142500,59,0,4,59,59,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1996,ATL,NL,borbope02,142500,71,0,4,71,71,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1996,ATL,NL,borbope02,142500,56,0,54,56,56,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1996,ATL,NL,borbope02,142500,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1996,ATL,NL,borbope02,142500,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,22,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,20,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,8,0,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,73,0,72,73,73,0,0,0,0,0,0,0,0,0,0,1,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,68,0,64,68,68,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,22,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,11,0,9,11,11,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,72,0,68,72,72,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,69,0,5,69,69,0,0,0,0,0,0,0,0,0,0,0,0
borowjo01,Joe,Borowski,Joseph Thomas,,borowjo01,1996,ATL,NL,borowjo01,111500,18,0,2,18,18,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1996,ATL,NL,clontbr01,137500,59,0,59,59,59,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1996,ATL,NL,clontbr01,137500,81,0,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1996,ATL,NL,clontbr01,137500,51,0,50,51,51,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1996,ATL,NL,clontbr01,137500,18,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1996,ATL,NL,clontbr01,137500,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1996,ATL,NL,clontbr01,137500,56,0,51,56,56,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1996,ATL,NL,clontbr01,137500,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,98,69,98,92,0,0,0,0,0,0,25,4,71,92,0,7,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,75,67,75,75,0,0,0,0,0,0,1,0,75,75,0,4,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,60,56,60,59,0,0,0,0,0,0,0,0,59,59,0,2,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,158,156,158,157,0,0,0,0,0,0,0,0,157,157,1,0,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,157,155,157,146,0,0,0,0,0,0,0,0,146,146,10,1,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,97,97,97,93,0,0,0,0,0,0,0,2,92,93,4,0,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,61,61,61,61,0,0,0,0,0,0,0,0,61,61,0,0,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,131,128,131,111,0,0,0,0,0,0,0,0,111,111,19,3,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,65,63,65,61,0,0,0,0,0,0,1,3,60,61,3,1,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,137,134,137,134,0,0,0,0,0,0,0,0,134,134,2,2,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,145,139,145,141,0,0,1,0,0,1,0,0,140,140,1,3,1
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,146,145,146,146,0,0,0,0,0,0,0,0,146,146,0,1,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,138,138,138,135,0,0,0,0,0,0,0,0,135,135,3,0,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,154,153,154,151,0,0,0,0,0,0,0,0,151,151,2,1,0
dyeje01,Jermaine,Dye,Jermaine Terrell,,dyeje01,1996,ATL,NL,dyeje01,109000,141,140,141,133,0,0,0,0,0,0,0,0,133,133,7,1,0
giovaed01,Ed,Giovanola,Edward Thomas,,giovaed01,1996,ATL,NL,giovaed01,109000,13,1,13,11,0,0,0,7,3,1,0,0,0,0,0,3,2
giovaed01,Ed,Giovanola,Edward Thomas,,giovaed01,1996,ATL,NL,giovaed01,109000,43,15,43,34,0,0,0,5,6,25,0,0,0,0,0,16,2
giovaed01,Ed,Giovanola,Edward Thomas,,giovaed01,1996,ATL,NL,giovaed01,109000,14,0,14,10,0,0,0,1,8,1,0,0,0,0,0,4,3
giovaed01,Ed,Giovanola,Edward Thomas,,giovaed01,1996,ATL,NL,giovaed01,109000,92,31,92,71,0,0,0,35,37,1,0,0,0,0,0,27,12
giovaed01,Ed,Giovanola,Edward Thomas,,giovaed01,1996,ATL,NL,giovaed01,109000,56,12,56,46,1,0,0,19,24,7,0,0,0,0,0,10,10
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,42,34,42,34,34,0,0,0,0,0,0,0,0,0,0,0,8
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,34,33,34,33,33,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,36,36,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,33,33,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,33,33,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,36,35,33,35,35,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,37,35,35,35,35,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,35,35,32,35,35,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,37,36,36,36,36,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,33,32,33,32,32,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,35,33,33,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,33,33,30,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,32,32,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,35,34,33,34,34,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1996,ATL,NL,glavito02,5350000,14,13,14,13,13,0,0,0,0,0,0,0,0,0,0,1,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,26,19,26,23,0,0,0,0,0,0,1,22,1,23,0,3,2
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,98,68,98,87,0,0,0,0,0,0,18,35,40,87,0,24,2
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,148,131,148,138,0,0,0,0,0,0,3,130,6,138,0,8,5
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,159,156,159,157,0,0,0,0,0,0,0,157,0,157,0,1,1
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,157,156,157,157,0,0,0,0,0,0,0,157,0,157,0,1,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,110,109,110,109,0,0,0,0,0,0,0,109,0,109,0,1,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,144,144,144,144,0,0,0,0,0,0,0,144,0,144,0,0,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,142,133,142,137,0,0,0,0,0,0,0,137,0,137,0,8,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,154,145,154,149,0,0,0,0,0,0,0,149,0,149,0,9,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,146,141,146,142,0,0,0,0,0,0,0,142,0,142,0,4,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,135,102,135,123,0,0,0,0,0,0,26,95,3,123,2,21,2
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,111,74,111,102,0,0,0,0,0,0,36,72,2,102,0,25,1
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,149,141,149,148,0,0,0,0,0,0,0,148,0,148,0,2,2
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,145,138,145,142,0,0,0,0,0,0,0,142,0,142,0,5,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1996,ATL,NL,grissma02,4850000,44,36,44,36,0,0,0,0,0,0,1,34,1,36,0,7,1
houstty01,Tyler,Houston,Tyler Sam,,houstty01,1996,ATL,NL,houstty01,109000,33,0,33,12,0,0,11,0,0,0,1,0,0,1,0,23,3
houstty01,Tyler,Houston,Tyler Sam,,houstty01,1996,ATL,NL,houstty01,109000,46,28,46,39,0,27,1,2,9,0,0,0,0,0,0,9,2
houstty01,Tyler,Houston,Tyler Sam,,houstty01,1996,ATL,NL,houstty01,109000,72,47,72,56,0,41,2,1,12,1,0,0,0,0,0,21,0
houstty01,Tyler,Houston,Tyler Sam,,houstty01,1996,ATL,NL,houstty01,109000,95,68,95,80,0,63,7,0,12,0,0,0,0,0,0,23,1
houstty01,Tyler,Houston,Tyler Sam,,houstty01,1996,ATL,NL,houstty01,109000,100,64,100,81,0,18,2,0,63,0,0,0,1,1,0,28,0
houstty01,Tyler,Houston,Tyler Sam,,houstty01,1996,ATL,NL,houstty01,109000,13,6,13,11,0,1,0,0,10,0,0,0,0,0,0,3,0
houstty01,Tyler,Houston,Tyler Sam,,houstty01,1996,ATL,NL,houstty01,109000,101,72,101,83,0,23,35,0,28,0,0,0,0,0,0,23,0
houstty01,Tyler,Houston,Tyler Sam,,houstty01,1996,ATL,NL,houstty01,109000,75,57,75,65,0,0,3,0,62,0,0,0,0,0,0,13,0
houstty01,Tyler,Houston,Tyler Sam,,houstty01,1996,ATL,NL,houstty01,109000,35,11,35,14,0,0,12,0,2,0,0,0,0,0,0,22,0
houstty01,Tyler,Houston,Tyler Sam,,houstty01,1996,ATL,NL,houstty01,109000,76,67,76,72,0,0,1,0,72,0,0,0,0,0,0,7,0
houstty01,Tyler,Houston,Tyler Sam,,houstty01,1996,ATL,NL,houstty01,109000,54,21,54,22,0,0,1,0,21,0,0,0,0,0,0,32,0
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,31,22,31,29,0,0,0,0,0,0,0,12,20,29,0,4,0
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,153,96,153,147,0,0,0,0,0,0,2,57,95,147,0,29,5
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,159,156,159,159,0,0,0,0,0,0,0,159,0,159,0,3,0
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,162,162,162,162,0,0,0,0,0,0,0,162,0,162,0,0,0
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,161,161,161,161,0,0,0,0,0,0,0,161,0,161,0,0,0
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,161,161,161,161,0,0,0,0,0,0,0,161,0,161,0,0,0
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,154,153,154,154,0,0,0,0,0,0,0,154,0,154,1,0,0
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,156,153,156,155,0,0,0,0,0,0,0,155,0,155,0,3,0
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,154,153,154,154,0,0,0,0,0,0,0,154,0,154,0,1,0
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,160,158,160,159,0,0,0,0,0,0,0,159,0,159,0,1,0
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,156,154,156,153,0,0,0,0,0,0,0,153,0,153,2,2,0
jonesan01,Andruw,Jones,Andruw Rudolf,,jonesan01,1996,ATL,NL,jonesan01,109000,154,153,154,154,0,0,0,0,0,0,0,154,0,154,0,0,0
