henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,158,158,158,157,0,0,0,0,0,0,157,0,0,157,1,0,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,108,107,108,107,0,0,0,0,0,0,107,0,0,107,0,1,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,149,145,149,146,0,0,0,0,0,0,140,11,0,146,2,0,4
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,145,137,145,142,0,0,0,0,0,0,138,9,0,142,1,7,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,142,132,142,140,0,0,0,0,0,0,140,6,0,140,0,3,3
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,143,141,143,141,0,0,0,0,0,0,6,141,0,141,1,1,1
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,153,149,153,146,0,0,0,0,0,0,11,138,0,146,5,3,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,95,93,95,69,0,0,0,0,0,0,34,39,0,69,24,2,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,140,138,140,136,0,0,0,0,0,0,135,3,0,136,3,1,1
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,65,64,65,65,0,0,0,0,0,0,65,0,0,65,0,1,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,85,84,85,82,0,0,0,0,0,0,82,0,0,82,3,1,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,136,132,136,118,0,0,0,0,0,0,118,0,0,118,15,2,1
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,134,126,134,119,0,0,0,0,0,0,119,0,0,119,10,7,1
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,117,110,117,108,0,0,0,0,0,0,108,0,0,108,6,4,2
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,90,87,90,74,0,0,0,0,0,0,74,0,0,74,16,3,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,44,44,44,44,0,0,0,0,0,0,44,0,0,44,0,0,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,87,83,87,71,0,0,0,0,0,0,66,10,0,71,13,4,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,112,107,112,90,0,0,0,0,0,0,90,0,0,90,19,5,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,148,122,148,134,0,0,0,0,0,0,114,10,17,134,0,13,6
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,32,31,32,13,0,0,0,0,0,0,11,2,0,13,19,0,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,88,76,88,78,0,0,0,0,0,0,55,17,8,78,2,10,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,152,144,152,151,0,0,0,0,0,0,142,24,0,151,0,4,3
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,121,114,121,116,0,0,0,0,0,0,116,0,0,116,1,5,0
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,31,29,31,29,0,0,0,0,0,0,29,0,0,29,0,0,1
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,92,87,92,88,0,0,0,0,0,0,88,0,0,88,2,0,5
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,123,98,123,104,0,0,0,0,0,0,104,0,0,104,1,14,8
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,72,46,72,54,0,0,0,0,0,0,49,4,1,54,5,8,17
henderi01,Rickey,Henderson,Rickey Nelson Henley,,henderi01,2002,BOS,AL,henderi01,350000,30,17,30,18,0,0,0,0,0,0,18,0,0,18,0,13,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,26,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,32,28,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,32,30,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,34,34,32,34,34,0,0,0,0,0,0,0,0,0,0,0,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,38,30,36,38,38,0,0,0,0,0,0,0,0,0,0,0,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,34,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,1
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,12,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,9,6,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,23,0,21,23,23,0,0,0,0,0,0,0,0,0,0,0,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,47,18,45,47,47,0,0,0,0,0,0,0,0,0,0,0,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,57,0,4,57,57,0,0,0,0,0,0,0,0,0,0,0,0
hermadu01,Dustin,Hermanson,Dustin Michael,,hermadu01,2002,BOS,AL,hermadu01,5833333,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
hillesh02,Shea,Hillenbrand,Shea Matthew,,hillesh02,2002,BOS,AL,hillesh02,260000,139,121,139,134,0,0,6,0,129,0,0,0,0,0,1,5,2
hillesh02,Shea,Hillenbrand,Shea Matthew,,hillesh02,2002,BOS,AL,hillesh02,260000,156,154,156,156,0,0,0,0,156,0,0,0,0,0,0,1,0
hillesh02,Shea,Hillenbrand,Shea Matthew,,hillesh02,2002,BOS,AL,hillesh02,260000,85,82,85,84,0,0,56,0,34,0,0,0,0,0,0,2,0
hillesh02,Shea,Hillenbrand,Shea Matthew,,hillesh02,2002,BOS,AL,hillesh02,260000,49,46,49,47,0,0,28,0,29,0,0,0,0,0,2,2,1
hillesh02,Shea,Hillenbrand,Shea Matthew,,hillesh02,2002,BOS,AL,hillesh02,260000,148,144,148,146,0,0,131,0,17,0,0,0,0,0,0,2,0
hillesh02,Shea,Hillenbrand,Shea Matthew,,hillesh02,2002,BOS,AL,hillesh02,260000,152,150,152,117,0,0,67,0,54,0,0,0,0,0,33,2,0
hillesh02,Shea,Hillenbrand,Shea Matthew,,hillesh02,2002,BOS,AL,hillesh02,260000,60,58,60,60,0,0,58,0,8,0,0,0,0,0,0,1,0
hillesh02,Shea,Hillenbrand,Shea Matthew,,hillesh02,2002,BOS,AL,hillesh02,260000,81,75,81,34,0,0,19,0,17,0,0,0,0,0,44,5,0
hillesh02,Shea,Hillenbrand,Shea Matthew,,hillesh02,2002,BOS,AL,hillesh02,260000,53,50,53,6,0,0,6,0,0,0,0,0,0,0,45,3,0
hillesh02,Shea,Hillenbrand,Shea Matthew,,hillesh02,2002,BOS,AL,hillesh02,260000,20,18,20,19,0,0,2,0,18,0,0,0,0,0,0,1,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,8,0,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,12,9,2,12,12,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,63,10,2,63,63,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,74,0,5,74,74,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,74,0,8,74,74,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,67,3,4,67,67,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,32,32,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,35,35,33,35,35,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,35,34,33,35,35,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,33,32,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,34,34,32,34,34,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,34,34,32,34,34,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,34,33,32,33,33,0,0,0,0,0,0,0,0,0,0,1,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,34,34,32,34,34,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,21,21,2,21,21,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,17,0,1,17,17,0,0,0,0,0,0,0,0,0,0,0,0
lowede01,Derek,Lowe,Derek Christopher,,lowede01,2002,BOS,AL,lowede01,3125000,9,0,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,66,3,66,65,65,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,24,23,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,30,30,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,31,31,29,31,31,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,31,28,2,31,31,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,18,18,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,30,30,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,29,29,1,29,29,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,33,33,1,33,33,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,31,31,29,31,31,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,23,23,22,23,23,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
martipe02,Pedro,Martinez,Pedro Jaime,,martipe02,2002,BOS,AL,martipe02,1.40E+07,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
merlolo01,Lou,Merloni,Louis William,,merlolo01,2002,BOS,AL,merlolo01,290000,39,25,39,37,0,0,0,32,5,1,0,0,0,0,0,2,0
merlolo01,Lou,Merloni,Louis William,,merlolo01,2002,BOS,AL,merlolo01,290000,43,31,43,41,0,0,1,8,9,24,1,0,0,1,3,4,1
merlolo01,Lou,Merloni,Louis William,,merlolo01,2002,BOS,AL,merlolo01,290000,40,35,40,40,0,0,0,0,40,0,0,0,0,0,0,0,0
merlolo01,Lou,Merloni,Louis William,,merlolo01,2002,BOS,AL,merlolo01,290000,52,39,52,50,0,0,0,5,1,45,0,0,0,0,0,3,1
merlolo01,Lou,Merloni,Louis William,,merlolo01,2002,BOS,AL,merlolo01,290000,84,54,84,81,0,0,3,66,8,5,1,0,1,2,0,4,7
merlolo01,Lou,Merloni,Louis William,,merlolo01,2002,BOS,AL,merlolo01,290000,15,6,15,14,0,0,0,7,7,0,1,0,0,1,0,2,2
merlolo01,Lou,Merloni,Louis William,,merlolo01,2002,BOS,AL,merlolo01,290000,65,35,65,60,0,0,2,10,25,23,2,0,0,2,0,14,0
merlolo01,Lou,Merloni,Louis William,,merlolo01,2002,BOS,AL,merlolo01,290000,71,52,71,59,0,0,42,7,10,0,4,0,0,4,3,10,3
merlolo01,Lou,Merloni,Louis William,,merlolo01,2002,BOS,AL,merlolo01,290000,5,2,5,5,0,0,1,0,4,0,0,0,0,0,0,0,0
merlolo01,Lou,Merloni,Louis William,,merlolo01,2002,BOS,AL,merlolo01,290000,9,5,9,9,0,0,0,3,3,3,0,0,0,0,0,1,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,9,5,9,8,0,8,0,0,0,0,0,0,0,0,0,1,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,6,1,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,10,5,10,10,0,10,0,0,0,0,0,0,0,0,0,1,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,33,24,33,30,0,30,0,0,0,0,0,0,0,0,0,5,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,82,71,82,80,0,80,0,0,0,0,0,0,0,0,0,2,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,54,43,54,52,0,52,0,0,0,0,0,0,0,0,1,4,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,23,16,23,23,0,23,0,0,0,0,0,0,0,0,1,1,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,57,42,57,50,0,50,0,0,0,0,0,0,0,0,4,7,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,62,45,62,57,0,55,2,0,0,0,0,0,0,0,4,6,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,59,42,59,53,0,53,0,0,0,0,0,0,0,0,4,4,1
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,50,37,50,43,0,43,0,0,0,0,0,0,0,0,5,7,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,59,45,59,57,0,57,0,0,0,0,0,0,0,0,2,4,1
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,14,5,14,9,0,9,0,0,0,0,0,0,0,0,0,5,0
mirabdo01,Doug,Mirabelli,Douglas Anthony,,mirabdo01,2002,BOS,AL,mirabdo01,650000,48,33,48,46,0,46,0,0,0,0,0,0,0,0,2,5,0
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,2,1,2,2,0,0,0,0,0,0,0,0,2,2,0,0,1
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,13,5,13,7,0,0,0,0,0,0,1,0,6,7,4,7,0
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,124,116,124,121,0,0,0,0,0,0,0,0,121,121,0,3,3
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,123,108,123,118,0,0,0,0,0,0,0,6,115,118,1,12,1
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,148,137,148,145,0,0,0,0,0,0,0,70,83,145,1,3,3
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,152,145,152,152,0,0,0,0,0,0,0,13,145,152,0,2,1
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,134,119,134,130,0,0,0,0,0,0,0,1,129,130,0,11,1
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,48,37,48,40,0,0,0,0,0,0,0,0,40,40,3,11,0
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,124,107,124,118,0,0,0,0,0,0,0,0,118,118,2,13,1
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,114,100,114,110,0,0,0,0,0,0,0,0,110,110,0,14,0
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,99,87,99,87,0,0,0,0,0,0,0,0,87,87,5,11,0
nixontr01,Trot,Nixon,Christopher Trotman,,nixontr01,2002,BOS,AL,nixontr01,2700000,11,10,11,10,0,0,0,0,0,0,6,0,5,10,0,1,0
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,29,13,29,27,0,0,0,0,0,27,0,0,0,0,0,2,4
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,52,37,52,50,0,0,0,0,0,50,0,0,0,0,0,2,5
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,149,146,149,149,0,0,0,0,0,149,0,0,0,0,0,1,0
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,158,156,158,158,0,0,0,0,0,158,0,0,0,0,0,1,0
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,72,68,72,72,0,0,0,0,0,72,0,0,0,0,0,1,1
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,119,111,119,115,0,0,0,0,0,115,0,0,0,0,0,5,0
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,151,144,151,145,0,0,96,38,0,36,0,1,0,1,0,7,0
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,106,101,106,101,0,0,0,101,0,0,0,0,0,0,1,5,0
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,158,157,158,152,0,0,0,152,0,0,0,0,0,0,6,1,0
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,149,147,149,133,0,0,8,128,0,0,0,0,0,0,17,1,0
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,116,111,116,107,0,0,38,80,0,0,0,0,0,0,9,1,0
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,128,126,128,126,0,0,43,91,0,0,0,0,0,0,0,2,0
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,72,61,72,43,0,0,41,0,0,0,0,0,2,2,24,9,2
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,29,11,29,17,0,0,11,1,0,0,5,0,1,6,4,8,6
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,77,39,77,9,0,0,7,3,0,0,0,0,0,0,39,36,1
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,53,8,53,12,0,0,11,1,0,0,0,0,0,0,0,43,0
offerjo01,Jose,Offerman,Jose Antonio,,offerjo01,2002,BOS,AL,offerjo01,6750000,33,1,33,4,0,0,4,0,0,0,0,0,0,0,0,31,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,43,0,1,43,43,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,17,7,1,17,17,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,30,30,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,32,32,1,32,32,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,11,10,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,19,19,2,19,19,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,35,30,34,30,30,0,0,0,0,0,0,0,0,0,0,5,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,21,21,1,21,21,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,28,28,3,28,28,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,14,9,2,14,14,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,35,32,34,33,33,0,0,0,0,0,0,0,0,0,0,2,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,18,8,15,18,18,0,0,0,0,0,0,0,0,0,0,1,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,10,2,10,9,9,0,0,0,0,0,0,0,0,0,0,1,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,45,0,43,45,45,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,61,0,5,61,61,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,54,0,1,54,54,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,63,1,5,63,63,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,64,0,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,61,0,2,61,61,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,62,0,5,62,62,0,0,0,0,0,0,0,0,0,0,0,0
oliveda02,Darren,Oliver,Darren Christopher,,oliveda02,2002,BOS,AL,oliveda02,7.00E+06,50,0,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0
pickeca01,Calvin,Pickering,Calvin Elroy,,pickeca01,2002,BOS,AL,pickeca01,200000,9,6,9,5,0,0,5,0,0,0,0,0,0,0,3,1,0
