clarkto02,Tony,Clark,Anthony Christopher,,clarkto02,2006,ARI,NL,clarkto02,1034000,60,59,60,58,0,0,58,0,0,0,0,0,0,0,1,1,0
clarkto02,Tony,Clark,Anthony Christopher,,clarkto02,2006,ARI,NL,clarkto02,1034000,126,116,126,78,0,0,78,0,0,0,0,0,0,0,42,10,0
clarkto02,Tony,Clark,Anthony Christopher,,clarkto02,2006,ARI,NL,clarkto02,1034000,90,71,90,85,0,0,85,0,0,0,0,0,0,0,2,7,0
clarkto02,Tony,Clark,Anthony Christopher,,clarkto02,2006,ARI,NL,clarkto02,1034000,125,50,125,81,0,0,80,0,0,0,1,0,0,1,0,53,0
clarkto02,Tony,Clark,Anthony Christopher,,clarkto02,2006,ARI,NL,clarkto02,1034000,106,64,106,99,0,0,99,0,0,0,0,0,0,0,1,10,1
clarkto02,Tony,Clark,Anthony Christopher,,clarkto02,2006,ARI,NL,clarkto02,1034000,130,77,130,83,0,0,83,0,0,0,0,0,0,0,7,48,0
clarkto02,Tony,Clark,Anthony Christopher,,clarkto02,2006,ARI,NL,clarkto02,1034000,79,23,79,53,0,0,53,0,0,0,0,0,0,0,0,36,0
clarkto02,Tony,Clark,Anthony Christopher,,clarkto02,2006,ARI,NL,clarkto02,1034000,113,43,113,83,0,0,83,0,0,0,0,0,0,0,0,36,0
clarkto02,Tony,Clark,Anthony Christopher,,clarkto02,2006,ARI,NL,clarkto02,1034000,38,12,38,25,0,0,25,0,0,0,0,0,0,0,0,16,1
clarkto02,Tony,Clark,Anthony Christopher,,clarkto02,2006,ARI,NL,clarkto02,1034000,70,10,70,1,0,0,1,0,0,0,0,0,0,0,9,60,0
clarkto02,Tony,Clark,Anthony Christopher,,clarkto02,2006,ARI,NL,clarkto02,1034000,36,14,36,21,0,0,21,0,0,0,0,0,0,0,0,20,0
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,3,0,3,3,0,0,0,0,0,3,0,0,0,0,0,1,0
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,51,47,51,51,0,0,0,51,0,0,0,0,0,0,0,3,0
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,107,101,107,104,0,0,0,104,0,0,0,0,0,0,0,5,0
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,37,10,37,12,0,0,0,12,0,0,0,0,0,0,0,26,0
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,50,23,50,40,0,0,0,38,0,2,0,0,0,0,0,15,3
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,67,33,67,47,0,0,0,25,23,6,0,0,0,0,0,26,1
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,141,113,141,131,0,0,2,55,38,58,0,0,0,0,0,13,5
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,112,109,112,112,0,0,0,13,94,22,0,0,0,0,0,1,1
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,89,74,89,83,0,0,2,10,57,26,0,0,0,0,0,8,3
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,140,128,140,130,0,0,0,0,1,129,0,0,0,0,0,9,2
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,150,140,150,144,0,0,0,143,0,1,0,0,0,0,0,8,0
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,105,87,105,94,0,0,0,2,7,88,0,0,0,0,0,14,1
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,122,66,122,93,0,0,0,24,50,27,0,0,0,0,0,35,0
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,110,60,110,75,0,0,0,19,38,24,0,0,0,0,0,38,0
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,130,90,130,109,0,0,0,50,43,27,0,0,0,0,0,25,2
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,102,35,102,62,0,0,0,3,20,42,0,0,0,0,0,46,0
counscr01,Craig,Counsell,Craig John,,counscr01,2006,ARI,NL,counscr01,1750000,107,28,107,61,0,0,0,25,14,23,1,0,0,1,0,54,5
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,11,8,11,8,8,0,0,0,0,0,0,0,0,0,0,0,3
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,45,9,44,45,45,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,25,6,24,25,25,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,50,0,47,50,50,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,28,0,3,28,28,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,53,0,50,53,53,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,57,0,54,57,57,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,46,0,3,46,46,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,56,0,2,56,56,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2006,ARI,NL,cruzju02,575000,43,0,40,43,43,0,0,0,0,0,0,0,0,0,0,0,0
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2006,ARI,NL,davanje02,525000,7,5,7,5,0,0,0,0,0,0,3,0,2,5,2,0,1
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2006,ARI,NL,davanje02,525000,40,25,40,29,0,0,0,0,0,0,0,13,17,29,6,5,6
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2006,ARI,NL,davanje02,525000,16,5,16,10,0,0,0,0,0,0,2,4,4,10,4,6,2
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2006,ARI,NL,davanje02,525000,123,82,123,115,0,0,0,0,0,0,8,31,91,115,1,18,8
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2006,ARI,NL,davanje02,525000,108,70,108,81,0,0,0,0,0,0,24,39,29,81,19,18,2
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2006,ARI,NL,davanje02,525000,108,59,108,63,0,0,0,0,0,0,17,24,26,63,30,20,12
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2006,ARI,NL,davanje02,525000,87,47,87,58,0,0,0,0,0,0,8,36,16,58,3,34,0
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2006,ARI,NL,davanje02,525000,13,5,13,8,0,0,0,0,0,0,2,0,7,8,0,5,1
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2006,ARI,NL,davanje02,525000,26,15,26,25,0,0,0,0,0,0,1,23,1,25,0,1,2
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,47,42,47,46,0,0,0,0,45,3,0,0,0,0,0,4,1
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,73,68,73,68,0,0,0,54,14,0,0,0,0,0,1,4,1
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,88,83,88,87,0,0,0,40,47,0,0,0,0,0,0,4,1
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,114,107,114,113,0,0,0,88,0,25,0,0,0,0,0,1,2
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,28,10,28,26,0,0,0,8,4,13,0,2,0,2,2,2,3
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,21,17,21,17,0,0,0,8,2,8,0,0,0,0,1,3,0
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,151,141,151,144,0,0,0,137,0,21,0,0,0,0,4,8,0
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,153,148,153,150,0,0,0,140,0,30,0,0,0,0,2,0,1
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,151,148,151,151,0,0,0,147,0,19,0,0,0,0,0,0,0
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,126,125,126,125,0,0,0,125,0,0,0,0,0,0,0,0,0
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,154,153,154,153,0,0,0,153,0,0,0,0,0,0,0,0,1
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,85,84,85,84,0,0,0,84,0,0,0,0,0,0,1,0,1
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,36,28,36,27,0,0,0,4,23,0,0,0,0,0,8,8,0
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,98,48,98,66,0,0,18,25,6,15,0,0,5,5,3,35,2
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,102,65,102,83,0,0,0,46,10,30,0,0,0,0,0,23,3
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,90,44,90,54,0,0,3,9,20,27,0,0,1,1,1,41,1
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,76,46,76,52,0,0,2,39,2,0,3,0,6,9,0,25,0
easleda01,Damion,Easley,Jacinto Damion,,easleda01,2006,ARI,NL,easleda01,700000,113,70,113,83,0,0,4,64,1,8,7,0,0,7,1,35,1
estrajo01,Johnny,Estrada,Johnny Pulado,,estrajo01,2006,ARI,NL,estrajo01,2.00E+06,89,80,89,89,0,89,0,0,0,0,0,0,0,0,0,5,0
estrajo01,Johnny,Estrada,Johnny Pulado,,estrajo01,2006,ARI,NL,estrajo01,2.00E+06,10,3,10,10,0,10,0,0,0,0,0,0,0,0,0,1,0
estrajo01,Johnny,Estrada,Johnny Pulado,,estrajo01,2006,ARI,NL,estrajo01,2.00E+06,16,6,16,14,0,14,0,0,0,0,0,0,0,0,0,3,0
estrajo01,Johnny,Estrada,Johnny Pulado,,estrajo01,2006,ARI,NL,estrajo01,2.00E+06,134,120,134,133,0,133,0,0,0,0,0,0,0,0,0,12,0
estrajo01,Johnny,Estrada,Johnny Pulado,,estrajo01,2006,ARI,NL,estrajo01,2.00E+06,105,97,105,104,0,104,0,0,0,0,0,0,0,0,0,3,0
estrajo01,Johnny,Estrada,Johnny Pulado,,estrajo01,2006,ARI,NL,estrajo01,2.00E+06,115,103,115,108,0,108,0,0,0,0,0,0,0,0,0,12,0
estrajo01,Johnny,Estrada,Johnny Pulado,,estrajo01,2006,ARI,NL,estrajo01,2.00E+06,120,113,120,113,0,113,0,0,0,0,0,0,0,0,2,5,0
estrajo01,Johnny,Estrada,Johnny Pulado,,estrajo01,2006,ARI,NL,estrajo01,2.00E+06,23,12,23,14,0,14,0,0,0,0,0,0,0,0,0,11,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,12,4,12,6,0,0,2,0,4,0,0,0,0,0,0,6,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,137,124,137,133,0,0,0,0,0,0,133,0,0,133,0,10,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,122,96,122,111,0,0,0,0,0,0,111,0,0,111,0,20,1
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,154,142,154,149,0,0,0,0,0,0,149,0,0,149,0,9,1
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,112,103,112,111,0,0,0,0,0,0,111,0,0,111,0,3,2
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,77,73,77,76,0,0,0,0,0,0,74,6,0,76,0,2,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,56,52,56,55,0,0,0,0,0,0,55,0,0,55,0,3,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,146,133,146,140,0,0,2,0,0,0,139,0,0,139,0,11,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,152,143,152,147,0,0,1,0,0,0,146,0,0,146,0,7,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,154,148,154,132,0,0,0,0,0,0,132,3,0,132,19,6,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,153,150,153,148,0,0,0,0,0,0,148,0,0,148,4,1,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,162,162,162,162,0,0,0,0,0,0,162,0,0,162,0,0,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,162,161,162,161,0,0,0,0,0,0,161,0,0,161,0,1,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,148,143,148,146,0,0,0,0,0,0,146,0,0,146,0,3,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,156,154,156,154,0,0,0,0,0,0,154,0,0,154,0,2,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,105,104,105,104,0,0,0,0,0,0,104,0,0,104,1,1,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,155,149,155,152,0,0,0,0,0,0,152,0,0,152,0,5,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,153,150,153,150,0,0,0,0,0,0,150,0,0,150,1,3,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,139,127,139,127,0,0,0,0,0,0,127,0,0,127,1,12,0
gonzalu01,Luis,Gonzalez,Luis Emilio,,gonzalu01,2006,ARI,NL,gonzalu01,10673328,136,82,136,85,0,0,0,0,0,0,64,0,22,85,2,52,0
greenan01,Andy,Green,Andrew Mulligan,,greenan01,2006,ARI,NL,greenan01,330000,46,22,46,36,0,0,0,14,18,0,9,0,0,9,0,11,3
greenan01,Andy,Green,Andrew Mulligan,,greenan01,2006,ARI,NL,greenan01,330000,17,6,17,9,0,0,0,5,0,2,2,0,0,2,0,9,0
greenan01,Andy,Green,Andrew Mulligan,,greenan01,2006,ARI,NL,greenan01,330000,73,9,73,22,0,0,0,6,7,2,7,0,0,7,1,56,1
greenan01,Andy,Green,Andrew Mulligan,,greenan01,2006,ARI,NL,greenan01,330000,4,0,4,1,0,0,0,1,1,0,0,0,0,0,0,4,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,3,1,3,2,0,0,0,0,0,0,0,0,2,2,1,0,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,14,9,14,14,0,0,0,0,0,0,10,0,5,14,0,0,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,121,97,121,109,0,0,0,0,0,0,0,0,109,109,0,16,1
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,132,115,132,127,0,0,0,0,0,0,0,2,127,127,1,17,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,135,114,135,91,0,0,0,0,0,0,45,0,46,91,35,17,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,158,147,158,157,0,0,0,0,0,0,0,32,128,157,0,2,1
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,153,152,153,152,0,0,0,0,0,0,0,0,152,152,0,0,1
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,162,161,162,161,0,0,0,0,0,0,0,1,161,161,0,1,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,161,160,161,160,0,0,1,0,0,0,0,2,159,159,0,1,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,158,157,158,156,0,0,0,0,0,0,0,0,156,156,1,1,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,160,159,160,157,0,0,0,0,0,0,0,0,157,157,2,1,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,157,156,157,153,0,0,111,0,0,0,0,0,52,52,3,1,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,158,149,158,155,0,0,0,0,0,0,0,41,135,155,0,5,1
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,115,109,115,110,0,0,12,0,0,0,0,0,100,100,1,5,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,34,30,34,32,0,0,1,0,0,0,0,0,31,31,0,2,0
greensh01,Shawn,Green,Shawn David,,greensh01,2006,ARI,NL,greensh01,10213898,130,117,130,122,0,0,17,0,0,0,0,0,110,110,0,9,1
grimsja01,Jason,Grimsley,Jason Alan,,grimsja01,2006,ARI,NL,grimsja01,825000,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
grimsja01,Jason,Grimsley,Jason Alan,,grimsja01,2006,ARI,NL,grimsja01,825000,12,11,12,11,11,0,0,0,0,0,0,0,0,0,0,0,1
grimsja01,Jason,Grimsley,Jason Alan,,grimsja01,2006,ARI,NL,grimsja01,825000,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
grimsja01,Jason,Grimsley,Jason Alan,,grimsja01,2006,ARI,NL,grimsja01,825000,10,6,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
grimsja01,Jason,Grimsley,Jason Alan,,grimsja01,2006,ARI,NL,grimsja01,825000,14,13,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0
grimsja01,Jason,Grimsley,Jason Alan,,grimsja01,2006,ARI,NL,grimsja01,825000,15,2,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
grimsja01,Jason,Grimsley,Jason Alan,,grimsja01,2006,ARI,NL,grimsja01,825000,35,20,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
grimsja01,Jason,Grimsley,Jason Alan,,grimsja01,2006,ARI,NL,grimsja01,825000,55,0,4,55,55,0,0,0,0,0,0,0,0,0,0,0,0
