blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1995,ATL,NL,blausje01,3420000,142,113,142,138,0,0,0,39,78,30,0,2,0,2,0,11,2
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1995,ATL,NL,blausje01,3420000,115,105,115,112,0,0,0,14,9,93,0,1,0,1,0,4,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1995,ATL,NL,blausje01,3420000,129,90,129,122,0,0,0,32,18,85,0,0,0,0,0,29,2
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1995,ATL,NL,blausje01,3420000,123,90,123,119,0,0,0,21,1,106,0,0,0,0,0,23,1
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1995,ATL,NL,blausje01,3420000,161,159,161,161,0,0,0,0,0,161,0,0,0,0,0,2,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1995,ATL,NL,blausje01,3420000,96,96,96,96,0,0,0,0,0,96,0,0,0,0,0,0,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1995,ATL,NL,blausje01,3420000,115,114,115,115,0,0,0,0,0,115,0,0,0,0,0,0,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1995,ATL,NL,blausje01,3420000,83,78,83,79,0,0,0,0,0,79,0,0,0,0,0,2,2
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1995,ATL,NL,blausje01,3420000,151,148,151,149,0,0,0,0,0,149,0,0,0,0,1,3,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1995,ATL,NL,blausje01,3420000,119,100,119,106,0,0,0,0,0,106,0,0,0,0,0,14,0
blausje01,Jeff,Blauser,Jeffrey Michael,,blausje01,1995,ATL,NL,blausje01,3420000,104,40,104,60,0,0,0,25,18,22,1,0,0,1,0,49,4
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1995,ATL,NL,borbope02,111500,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1995,ATL,NL,borbope02,111500,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1995,ATL,NL,borbope02,111500,41,0,41,41,41,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1995,ATL,NL,borbope02,111500,43,0,43,43,43,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1995,ATL,NL,borbope02,111500,70,0,68,70,70,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1995,ATL,NL,borbope02,111500,59,0,4,59,59,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1995,ATL,NL,borbope02,111500,71,0,4,71,71,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1995,ATL,NL,borbope02,111500,56,0,54,56,56,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1995,ATL,NL,borbope02,111500,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
borbope02,Pedro,Borbon,Pedro Felix,,borbope02,1995,ATL,NL,borbope02,111500,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1995,ATL,NL,clontbr01,109000,59,0,59,59,59,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1995,ATL,NL,clontbr01,109000,81,0,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1995,ATL,NL,clontbr01,109000,51,0,50,51,51,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1995,ATL,NL,clontbr01,109000,18,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1995,ATL,NL,clontbr01,109000,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1995,ATL,NL,clontbr01,109000,56,0,51,56,56,0,0,0,0,0,0,0,0,0,0,0,0
clontbr01,Brad,Clontz,John Bradley,,clontbr01,1995,ATL,NL,clontbr01,109000,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,42,34,42,34,34,0,0,0,0,0,0,0,0,0,0,0,8
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,30,29,30,29,29,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,34,33,34,33,33,0,0,0,0,0,0,0,0,0,0,0,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,36,34,36,34,34,0,0,0,0,0,0,0,0,0,0,1,1
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,35,33,35,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,36,36,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,39,36,39,36,36,0,0,0,0,0,0,0,0,0,0,3,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,33,33,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,33,33,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,36,35,33,35,35,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,37,35,35,35,35,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,35,35,32,35,35,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,37,36,36,36,36,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,33,32,33,32,32,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,35,33,33,33,33,0,0,0,0,0,0,0,0,0,0,2,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,33,33,30,33,33,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,32,32,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,35,34,33,34,34,0,0,0,0,0,0,0,0,0,0,1,0
glavito02,Tom,Glavine,Thomas Michael,,glavito02,1995,ATL,NL,glavito02,4750000,14,13,14,13,13,0,0,0,0,0,0,0,0,0,0,1,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,26,19,26,23,0,0,0,0,0,0,1,22,1,23,0,3,2
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,98,68,98,87,0,0,0,0,0,0,18,35,40,87,0,24,2
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,148,131,148,138,0,0,0,0,0,0,3,130,6,138,0,8,5
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,159,156,159,157,0,0,0,0,0,0,0,157,0,157,0,1,1
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,157,156,157,157,0,0,0,0,0,0,0,157,0,157,0,1,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,110,109,110,109,0,0,0,0,0,0,0,109,0,109,0,1,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,139,135,139,136,0,0,0,0,0,0,0,136,0,136,0,4,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,158,157,158,158,0,0,0,0,0,0,0,158,0,158,0,1,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,144,144,144,144,0,0,0,0,0,0,0,144,0,144,0,0,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,142,133,142,137,0,0,0,0,0,0,0,137,0,137,0,8,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,154,145,154,149,0,0,0,0,0,0,0,149,0,149,0,9,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,146,141,146,142,0,0,0,0,0,0,0,142,0,142,0,4,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,135,102,135,123,0,0,0,0,0,0,26,95,3,123,2,21,2
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,111,74,111,102,0,0,0,0,0,0,36,72,2,102,0,25,1
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,149,141,149,148,0,0,0,0,0,0,0,148,0,148,0,2,2
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,145,138,145,142,0,0,0,0,0,0,0,142,0,142,0,5,0
grissma02,Marquis,Grissom,Marquis Deon,,grissma02,1995,ATL,NL,grissma02,4950000,44,36,44,36,0,0,0,0,0,0,1,34,1,36,0,7,1
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,8,0,8,3,0,0,0,0,0,3,0,0,0,0,0,3,4
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,140,138,140,139,0,0,0,0,123,0,15,0,5,20,0,1,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,157,155,157,155,0,0,0,0,118,38,0,0,1,1,0,2,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,157,154,157,155,0,0,0,0,152,0,3,0,3,5,0,3,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,160,159,160,158,0,0,0,0,158,0,0,0,0,0,0,1,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,157,157,157,156,0,0,0,0,156,1,0,0,0,0,0,0,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,156,155,156,155,0,0,0,0,152,6,0,0,0,0,0,0,1
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,159,157,159,156,0,0,0,0,149,0,8,0,0,8,1,2,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,158,152,158,152,0,0,0,0,0,0,152,0,0,152,0,6,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,153,150,153,149,0,0,0,0,0,0,149,0,0,149,1,3,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,137,130,137,125,0,0,0,0,96,0,29,0,0,29,7,7,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,109,100,109,101,0,0,0,0,101,0,0,0,0,0,0,9,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,110,106,110,105,0,0,0,0,105,0,0,0,0,0,2,4,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,134,132,134,126,0,0,0,0,126,1,0,0,0,0,6,2,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,128,118,128,115,0,0,0,0,115,0,0,0,0,0,3,10,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,143,134,143,133,0,0,0,0,133,0,0,0,0,0,3,9,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,95,87,95,89,0,0,0,0,89,0,0,0,0,0,1,8,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,126,114,126,116,0,0,0,0,116,0,0,0,0,0,3,11,0
jonesch06,Chipper,Jones,Larry Wayne,,jonesch06,1995,ATL,NL,jonesch06,114000,112,101,112,103,0,0,0,0,103,0,0,0,0,0,1,10,0
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,16,14,16,16,0,0,0,0,0,0,3,0,13,16,0,0,1
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,127,117,127,126,0,0,69,0,0,0,1,0,60,61,0,6,2
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,109,106,109,106,0,0,0,0,0,0,0,0,106,106,0,3,0
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,144,134,144,140,0,0,0,0,0,0,0,0,140,140,0,5,0
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,157,157,157,157,0,0,0,0,0,0,0,0,157,157,0,0,0
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,120,120,120,120,0,0,0,0,0,0,0,0,120,120,0,0,0
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,40,40,40,40,0,0,0,0,0,0,0,0,40,40,0,0,0
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,139,135,139,78,0,0,0,0,0,0,74,0,5,78,61,4,0
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,146,136,146,21,0,0,0,0,0,0,19,0,2,21,123,9,1
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,133,122,133,93,0,0,0,0,0,0,79,0,15,93,34,7,1
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,68,66,68,47,0,0,0,0,0,0,25,2,23,47,20,2,0
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,78,75,78,60,0,0,0,0,0,0,43,1,25,60,18,2,0
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,111,107,111,25,0,0,0,0,0,0,16,0,11,25,85,3,0
justida01,David,Justice,David Christopher,,justida01,1995,ATL,NL,justida01,5200000,118,108,118,75,0,0,0,0,0,0,53,0,23,75,37,10,0
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1995,ATL,NL,kellymi02,111500,30,17,30,25,0,0,0,0,0,0,19,6,1,25,0,6,5
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1995,ATL,NL,kellymi02,111500,97,26,97,83,0,0,0,0,0,0,58,8,17,83,0,16,19
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1995,ATL,NL,kellymi02,111500,19,15,19,17,0,0,0,0,0,0,6,10,1,17,0,2,1
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1995,ATL,NL,kellymi02,111500,73,28,73,59,0,0,0,0,0,0,17,11,31,59,1,26,10
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1995,ATL,NL,kellymi02,111500,106,68,106,93,0,0,0,0,0,0,43,0,51,93,6,16,10
kellymi02,Mike,Kelly,Michael Raymond,,kellymi02,1995,ATL,NL,kellymi02,111500,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,13,1,13,5,0,0,5,0,0,0,0,0,0,0,0,9,1
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,22,0,22,5,0,0,3,0,0,0,2,0,0,2,0,19,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,107,100,107,103,0,0,4,0,0,0,102,0,0,102,0,6,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,153,144,153,146,0,0,2,0,0,0,144,0,0,144,0,9,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,143,132,143,137,0,0,22,0,0,0,130,0,0,130,0,8,1
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,129,124,129,125,0,0,7,0,0,0,120,0,0,120,0,5,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,133,117,133,124,0,0,75,0,0,0,53,0,0,53,1,15,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,145,129,145,137,0,0,136,0,0,0,2,0,2,4,0,15,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,146,143,146,145,0,0,145,0,0,0,0,0,0,0,0,2,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,146,142,146,143,0,0,112,0,0,0,0,0,31,31,1,3,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,121,104,121,111,0,0,111,0,0,0,0,0,0,0,1,17,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,127,120,127,118,0,0,18,0,0,0,104,0,0,104,3,7,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,137,123,137,122,0,0,1,0,0,0,121,0,0,121,3,13,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0
kleskry01,Ryan,Klesko,Ryan Anthony,,kleskry01,1995,ATL,NL,kleskry01,190000,116,91,116,102,0,0,100,0,0,0,2,0,1,3,0,19,0
lemkema01,Mark,Lemke,Mark Alan,,lemkema01,1995,ATL,NL,lemkema01,1250000,16,16,16,16,0,0,0,16,0,0,0,0,0,0,0,0,0
lemkema01,Mark,Lemke,Mark Alan,,lemkema01,1995,ATL,NL,lemkema01,1250000,14,13,14,14,0,0,0,14,0,0,0,0,0,0,0,1,0
