anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,157,156,157,153,0,0,0,0,0,0,32,116,6,153,4,0,1
anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,159,157,159,148,0,0,0,0,0,0,0,137,15,148,10,1,0
anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,161,161,161,149,0,0,0,0,0,0,144,12,0,149,12,0,0
anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,158,157,158,147,0,0,0,0,0,0,137,14,0,147,10,1,0
anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,159,159,159,144,0,0,0,0,0,0,144,0,0,144,15,0,0
anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,112,110,112,94,0,0,0,0,0,0,0,94,0,94,18,2,0
anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,142,142,142,106,0,0,0,0,0,0,106,0,0,106,36,0,0
anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,141,139,141,94,0,0,0,0,0,0,94,0,0,94,45,2,0
anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,108,105,108,85,0,0,0,0,0,0,85,0,0,85,20,3,0
anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,145,139,145,82,0,0,0,0,0,0,82,0,0,82,60,5,0
anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,135,124,135,124,0,0,0,0,0,0,124,0,0,124,1,11,0
anderga01,Garret,Anderson,Garret Joseph,,anderga01,1997,ANA,AL,anderga01,600000,80,25,80,34,0,0,0,0,0,0,27,0,8,34,0,53,0
dicksja01,Jason,Dickson,Jason Royce,,dicksja01,1997,ANA,AL,dicksja01,162000,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
dicksja01,Jason,Dickson,Jason Royce,,dicksja01,1997,ANA,AL,dicksja01,162000,33,32,1,33,33,0,0,0,0,0,0,0,0,0,0,0,0
dicksja01,Jason,Dickson,Jason Royce,,dicksja01,1997,ANA,AL,dicksja01,162000,27,18,2,27,27,0,0,0,0,0,0,0,0,0,0,0,0
dicksja01,Jason,Dickson,Jason Royce,,dicksja01,1997,ANA,AL,dicksja01,162000,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,18,15,18,17,0,0,0,3,0,14,0,0,0,0,0,1,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,18,18,18,18,0,0,0,7,2,10,0,0,0,0,0,0,0
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,157,155,157,157,0,0,0,0,0,157,0,0,0,0,0,1,0
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,126,124,126,126,0,0,0,0,0,126,0,0,0,0,0,1,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,112,110,112,110,0,0,0,0,0,110,0,0,0,0,0,2,0
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,99,98,99,98,0,0,0,0,0,98,0,0,0,0,0,0,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,150,148,150,150,0,0,0,0,0,150,0,0,0,0,0,0,0
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,154,150,154,153,0,0,0,0,0,153,0,0,0,0,0,1,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,157,155,157,157,0,0,0,0,0,157,0,0,0,0,0,0,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,81,81,81,81,0,0,0,0,0,81,0,0,0,0,0,0,0
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,1997,ANA,AL,disarga01,2700000,12,12,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,18,16,18,17,0,0,0,0,0,0,1,1,15,17,0,1,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,94,72,94,92,0,0,22,0,0,0,59,5,19,77,0,5,3
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,141,136,141,139,0,0,0,0,0,0,0,139,0,139,0,3,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,114,106,114,111,0,0,0,0,0,0,0,111,0,111,1,6,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,133,129,133,122,0,0,11,0,0,0,0,115,0,115,8,3,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,154,150,154,153,0,0,0,0,0,0,0,153,0,153,0,1,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,55,53,55,44,0,0,2,0,0,0,0,42,0,42,9,2,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,152,144,152,149,0,0,6,0,0,0,0,146,0,146,0,4,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,150,142,150,148,0,0,2,0,0,0,0,147,0,147,0,5,1
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,144,132,144,139,0,0,0,0,0,0,0,139,0,139,0,9,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,137,120,137,129,0,0,0,0,0,0,1,128,0,129,2,9,1
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,153,143,153,147,0,0,1,0,0,0,0,146,0,146,1,6,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,142,132,142,139,0,0,0,0,0,0,0,139,0,139,0,9,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,110,96,110,104,0,0,6,0,0,0,0,99,0,99,0,10,1
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,117,99,117,104,0,0,1,0,0,0,0,103,0,103,0,15,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,85,75,85,77,0,0,0,0,0,0,0,77,0,77,0,9,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,26,24,26,26,0,0,0,0,0,0,0,26,0,26,0,1,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,13,7,13,9,0,0,3,0,0,0,1,5,1,7,0,6,0
edmonji01,Jim,Edmonds,James Patrick,,edmonji01,1997,ANA,AL,edmonji01,2025000,73,51,73,56,0,0,3,0,0,0,0,47,13,55,0,20,0
encaran01,Angelo,Encarnacion,Angelo Benjamin,,encaran01,1997,ANA,AL,encaran01,175000,58,45,58,55,0,55,0,0,0,0,0,0,0,0,0,5,4
encaran01,Angelo,Encarnacion,Angelo Benjamin,,encaran01,1997,ANA,AL,encaran01,175000,7,6,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0
encaran01,Angelo,Encarnacion,Angelo Benjamin,,encaran01,1997,ANA,AL,encaran01,175000,11,4,11,11,0,11,0,0,0,0,0,0,0,0,0,0,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,57,47,57,48,0,0,0,0,0,0,11,36,1,48,0,9,1
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,139,128,139,127,0,0,126,0,0,0,0,1,0,1,9,5,4
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,133,129,133,127,0,0,70,0,0,0,70,3,0,72,2,4,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,157,156,157,136,0,0,3,0,0,0,112,30,0,136,20,1,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,157,157,157,153,0,0,12,0,0,0,0,146,0,146,4,0,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,150,146,150,143,0,0,5,0,0,0,0,143,0,143,4,3,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,67,66,67,66,0,0,0,0,0,0,0,66,0,66,0,1,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,125,124,125,124,0,0,124,0,0,0,0,0,0,0,0,0,1
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,153,149,153,147,0,0,147,0,0,0,0,0,0,0,5,0,1
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,40,25,40,40,0,0,13,0,0,0,0,27,0,27,0,0,1
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,87,77,87,82,0,0,22,0,0,0,12,45,9,63,3,4,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,140,64,140,98,0,0,12,0,0,0,56,40,6,88,0,51,2
erstada01,Darin,Erstad,Darin Charles,,erstada01,1997,ANA,AL,erstada01,175000,107,18,107,41,0,0,15,0,0,0,24,1,4,28,0,73,1
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,43,33,43,41,0,41,0,0,0,0,0,0,0,0,0,7,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,73,63,73,73,0,73,0,0,0,0,0,0,0,0,0,3,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,90,75,90,89,0,89,0,0,0,0,0,0,0,0,1,2,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,21,11,21,21,0,21,0,0,0,0,0,0,0,0,0,0,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,100,83,100,93,0,92,1,0,0,0,0,0,0,0,0,12,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,50,41,50,41,0,41,0,0,0,0,0,0,0,0,0,9,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,20,5,20,12,0,12,0,0,0,0,0,0,0,0,0,9,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,6,1,6,5,0,4,1,0,0,0,0,0,0,0,0,2,1
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,82,66,82,78,0,78,0,0,0,0,0,0,0,0,0,7,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,43,36,43,39,0,39,0,0,0,0,0,0,0,0,1,4,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,53,42,53,53,0,53,0,0,0,0,0,0,0,0,0,0,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,35,23,35,32,0,32,0,0,0,0,0,0,0,0,0,5,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,1997,ANA,AL,fabrejo01,275000,30,17,30,20,0,20,0,0,0,0,0,0,0,0,0,11,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,25,0,2,25,25,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,35,3,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,31,30,1,31,31,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,32,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,34,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,31,31,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,25,25,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,32,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,25,25,2,25,25,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,22,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,18,18,2,18,18,0,0,0,0,0,0,0,0,0,0,0,0
finlech01,Chuck,Finley,Charles Edward,,finlech01,1997,ANA,AL,finlech01,4.00E+06,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,59,40,59,56,0,0,0,6,35,16,0,0,0,0,1,4,4
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,107,62,107,101,0,0,0,36,49,26,0,0,0,0,0,19,9
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,88,85,88,88,0,0,0,0,7,85,1,0,1,2,0,0,1
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,72,55,72,72,0,0,0,16,14,46,0,0,0,0,0,4,2
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,35,26,35,35,0,0,0,14,7,14,0,0,0,0,0,2,0
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,53,44,53,53,0,0,0,8,18,31,0,0,0,0,0,2,0
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,50,21,50,31,0,0,0,29,1,2,0,0,0,0,0,19,2
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,63,33,63,59,0,0,0,26,15,20,3,0,0,3,2,7,6
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,102,83,102,101,0,0,0,91,4,6,0,0,0,0,0,5,1
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,34,28,34,23,0,0,0,17,2,4,0,0,0,0,10,5,0
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,66,60,66,63,0,0,0,56,0,8,0,0,0,0,0,4,0
grebecr01,Craig,Grebeck,Craig Allen,,grebecr01,1997,ANA,AL,grebecr01,400000,23,12,23,23,0,0,0,0,0,23,0,0,0,0,0,0,0
greento02,Todd,Greene,Todd Anthony,,greento02,1997,ANA,AL,greento02,153000,29,19,29,26,0,26,0,0,0,0,0,0,0,0,1,5,2
greento02,Todd,Greene,Todd Anthony,,greento02,1997,ANA,AL,greento02,153000,34,32,34,26,0,26,0,0,0,0,0,0,0,0,8,1,0
greento02,Todd,Greene,Todd Anthony,,greento02,1997,ANA,AL,greento02,153000,29,15,29,15,0,0,3,0,0,0,12,0,0,12,4,13,0
greento02,Todd,Greene,Todd Anthony,,greento02,1997,ANA,AL,greento02,153000,97,83,97,41,0,12,0,0,0,0,5,0,25,30,44,14,0
greento02,Todd,Greene,Todd Anthony,,greento02,1997,ANA,AL,greento02,153000,34,21,34,3,0,2,0,0,0,0,1,0,0,1,23,10,0
greento02,Todd,Greene,Todd Anthony,,greento02,1997,ANA,AL,greento02,153000,35,25,35,34,0,34,0,0,0,0,0,0,0,0,2,0,1
greento02,Todd,Greene,Todd Anthony,,greento02,1997,ANA,AL,greento02,153000,42,25,42,31,0,15,15,0,0,0,1,0,0,1,4,11,1
greento02,Todd,Greene,Todd Anthony,,greento02,1997,ANA,AL,greento02,153000,62,51,62,53,0,51,2,0,0,0,0,0,0,0,3,8,0
greento02,Todd,Greene,Todd Anthony,,greento02,1997,ANA,AL,greento02,153000,75,48,75,53,0,53,0,0,0,0,0,0,0,0,0,22,0
greento02,Todd,Greene,Todd Anthony,,greento02,1997,ANA,AL,greento02,153000,38,32,38,33,0,33,0,0,0,0,0,0,0,0,0,5,0
greento02,Todd,Greene,Todd Anthony,,greento02,1997,ANA,AL,greento02,153000,61,37,61,47,0,42,5,0,0,0,0,0,0,0,1,18,1
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,29,28,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,35,24,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,36,36,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,16,16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,26,26,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,18,18,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,49,6,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,22,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,33,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0
gubicma01,Mark,Gubicza,Mark Steven,,gubicma01,1997,ANA,AL,gubicma01,1600000,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
harripe01,Pep,Harris,Hernando Petrocelli,,harripe01,1997,ANA,AL,harripe01,157500,11,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
harripe01,Pep,Harris,Hernando Petrocelli,,harripe01,1997,ANA,AL,harripe01,157500,61,0,3,61,61,0,0,0,0,0,0,0,0,0,0,0,0
harripe01,Pep,Harris,Hernando Petrocelli,,harripe01,1997,ANA,AL,harripe01,157500,49,0,3,49,49,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,1997,ANA,AL,hasegsh01,575000,50,7,3,50,50,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,1997,ANA,AL,hasegsh01,575000,61,0,4,61,61,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,1997,ANA,AL,hasegsh01,575000,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,1997,ANA,AL,hasegsh01,575000,66,0,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,1997,ANA,AL,hasegsh01,575000,46,0,1,46,46,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,1997,ANA,AL,hasegsh01,575000,53,0,4,53,53,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,1997,ANA,AL,hasegsh01,575000,63,0,3,63,63,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,1997,ANA,AL,hasegsh01,575000,68,0,4,68,68,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,1997,ANA,AL,hasegsh01,575000,46,0,3,46,46,0,0,0,0,0,0,0,0,0,0,0,0
hollida01,Dave,Hollins,David Michael,,hollida01,1997,ANA,AL,hollida01,2050000,72,19,72,31,0,0,1,0,30,0,0,0,0,0,0,42,0
hollida01,Dave,Hollins,David Michael,,hollida01,1997,ANA,AL,hollida01,2050000,56,38,56,41,0,0,6,0,36,0,0,0,0,0,0,16,0
hollida01,Dave,Hollins,David Michael,,hollida01,1997,ANA,AL,hollida01,2050000,156,156,156,156,0,0,1,0,156,0,0,0,0,0,0,0,0
hollida01,Dave,Hollins,David Michael,,hollida01,1997,ANA,AL,hollida01,2050000,143,143,143,143,0,0,0,0,143,0,0,0,0,0,0,0,0
hollida01,Dave,Hollins,David Michael,,hollida01,1997,ANA,AL,hollida01,2050000,44,44,44,44,0,0,0,0,43,0,0,0,1,1,0,0,0
hollida01,Dave,Hollins,David Michael,,hollida01,1997,ANA,AL,hollida01,2050000,5,4,5,2,0,0,0,0,0,0,0,0,2,2,3,1,0
hollida01,Dave,Hollins,David Michael,,hollida01,1997,ANA,AL,hollida01,2050000,65,60,65,61,0,0,61,0,0,0,0,0,0,0,0,5,0
hollida01,Dave,Hollins,David Michael,,hollida01,1997,ANA,AL,hollida01,2050000,121,118,121,117,0,0,0,0,116,1,0,0,0,0,3,3,0
