cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2007,ARI,NL,cruzju02,1437500,53,0,50,53,53,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2007,ARI,NL,cruzju02,1437500,57,0,54,57,57,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2007,ARI,NL,cruzju02,1437500,46,0,3,46,46,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2007,ARI,NL,cruzju02,1437500,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2007,ARI,NL,cruzju02,1437500,56,0,2,56,56,0,0,0,0,0,0,0,0,0,0,0,0
cruzju02,Juan,Cruz,Juan Carlos,,cruzju02,2007,ARI,NL,cruzju02,1437500,43,0,40,43,43,0,0,0,0,0,0,0,0,0,0,0,0
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2007,ARI,NL,davanje02,1250000,7,5,7,5,0,0,0,0,0,0,3,0,2,5,2,0,1
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2007,ARI,NL,davanje02,1250000,40,25,40,29,0,0,0,0,0,0,0,13,17,29,6,5,6
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2007,ARI,NL,davanje02,1250000,16,5,16,10,0,0,0,0,0,0,2,4,4,10,4,6,2
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2007,ARI,NL,davanje02,1250000,123,82,123,115,0,0,0,0,0,0,8,31,91,115,1,18,8
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2007,ARI,NL,davanje02,1250000,108,70,108,81,0,0,0,0,0,0,24,39,29,81,19,18,2
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2007,ARI,NL,davanje02,1250000,108,59,108,63,0,0,0,0,0,0,17,24,26,63,30,20,12
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2007,ARI,NL,davanje02,1250000,87,47,87,58,0,0,0,0,0,0,8,36,16,58,3,34,0
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2007,ARI,NL,davanje02,1250000,13,5,13,8,0,0,0,0,0,0,2,0,7,8,0,5,1
davanje02,Jeff,DaVanon,Jeffrey Graham,,davanje02,2007,ARI,NL,davanje02,1250000,26,15,26,25,0,0,0,0,0,0,1,23,1,25,0,1,2
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,30,13,3,30,30,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,30,30,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,10,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,12,11,2,12,12,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,34,34,33,34,34,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,35,35,33,35,35,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,34,34,33,34,34,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,33,33,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,26,26,25,26,26,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,34,34,32,34,34,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
davisdo02,Doug,Davis,Douglas,,davisdo02,2007,ARI,NL,davisdo02,5500000,9,9,7,9,9,0,0,0,0,0,0,0,0,0,0,0,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,59,52,59,56,0,0,0,0,0,56,0,0,0,0,0,6,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,150,143,150,147,0,0,0,0,0,147,0,0,0,0,0,3,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,152,147,152,151,0,0,0,0,0,151,0,0,0,0,0,2,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,135,129,135,132,0,0,0,0,0,132,0,0,0,0,1,5,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,151,143,151,147,0,0,0,0,0,147,0,0,0,0,0,6,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,86,83,86,84,0,0,0,0,0,84,0,0,0,0,0,3,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,40,36,40,36,0,0,0,0,0,36,0,0,0,0,0,4,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,39,39,39,39,0,0,0,0,0,39,0,0,0,0,0,0,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,124,122,124,124,0,0,0,0,0,124,0,0,0,0,0,1,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,39,38,39,39,0,0,0,0,0,39,0,0,0,0,0,0,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,46,40,46,45,0,0,0,34,0,12,0,0,0,0,1,4,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,131,105,131,130,0,0,0,123,4,15,0,0,0,0,0,7,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,70,31,70,44,0,0,0,21,12,12,0,0,0,0,1,28,0
drewst01,Stephen,Drew,Stephen Oris,,drewst01,2007,ARI,NL,drewst01,1500000,46,20,46,25,0,0,0,2,11,13,0,0,0,0,0,24,0
durbijd01,J. D.,Durbin,Joseph Adam,,durbijd01,2007,ARI,NL,durbijd01,380000,4,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
durbijd01,J. D.,Durbin,Joseph Adam,,durbijd01,2007,ARI,NL,durbijd01,380000,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
durbijd01,J. D.,Durbin,Joseph Adam,,durbijd01,2007,ARI,NL,durbijd01,380000,18,10,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0
gonzaed01,Edgar,Gonzalez,Edgar Gerardo,,gonzaed01,2007,ARI,NL,gonzaed01,387500,9,2,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
gonzaed01,Edgar,Gonzalez,Edgar Gerardo,,gonzaed01,2007,ARI,NL,gonzaed01,387500,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
gonzaed01,Edgar,Gonzalez,Edgar Gerardo,,gonzaed01,2007,ARI,NL,gonzaed01,387500,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
gonzaed01,Edgar,Gonzalez,Edgar Gerardo,,gonzaed01,2007,ARI,NL,gonzaed01,387500,11,5,10,11,11,0,0,0,0,0,0,0,0,0,0,0,0
gonzaed01,Edgar,Gonzalez,Edgar Gerardo,,gonzaed01,2007,ARI,NL,gonzaed01,387500,32,12,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
gonzaed01,Edgar,Gonzalez,Edgar Gerardo,,gonzaed01,2007,ARI,NL,gonzaed01,387500,17,6,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0
gonzaed01,Edgar,Gonzalez,Edgar Gerardo,,gonzaed01,2007,ARI,NL,gonzaed01,387500,26,6,3,26,26,0,0,0,0,0,0,0,0,0,0,0,0
gonzaed01,Edgar,Gonzalez,Edgar Gerardo,,gonzaed01,2007,ARI,NL,gonzaed01,387500,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
gonzaed01,Edgar,Gonzalez,Edgar Gerardo,,gonzaed01,2007,ARI,NL,gonzaed01,387500,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
gonzaed01,Edgar,Gonzalez,Edgar Gerardo,,gonzaed01,2007,ARI,NL,gonzaed01,387500,5,0,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0
gonzaed01,Edgar,Gonzalez,Edgar Gerardo,,gonzaed01,2007,ARI,NL,gonzaed01,387500,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,101,83,101,88,0,0,0,85,0,0,2,0,2,3,0,14,2
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,15,2,15,4,0,0,0,0,0,0,4,1,0,4,2,10,1
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,9,3,9,5,0,0,0,0,0,0,5,0,0,5,0,5,0
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,76,44,76,52,0,0,0,0,0,0,52,1,0,52,1,22,1
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,31,18,31,27,0,0,0,0,0,0,25,2,0,27,0,7,1
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,112,75,112,88,0,0,0,1,0,0,49,51,0,88,0,30,1
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,60,57,60,56,0,0,0,0,0,0,44,13,0,56,3,1,1
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,56,48,56,51,0,0,0,0,0,0,16,38,0,51,0,7,0
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,104,78,104,85,0,0,0,0,0,0,71,19,6,85,1,21,1
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,79,25,79,35,0,0,0,1,0,0,10,10,15,35,3,49,0
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,134,86,134,108,0,0,0,0,0,0,59,14,48,108,0,38,1
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,52,25,52,29,0,0,0,0,0,0,1,0,29,29,1,26,0
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,33,11,33,17,0,0,0,0,0,0,15,0,2,17,0,20,1
hairssc01,Scott,Hairston,Scott Alexander,,hairssc01,2007,ARI,NL,hairssc01,389000,61,12,61,16,0,0,0,0,0,0,15,0,1,16,1,47,1
hammoro01,Robby,Hammock,Robert Wade,,hammoro01,2007,ARI,NL,hammoro01,389500,65,49,65,62,0,36,0,0,16,0,5,0,12,17,1,3,2
hammoro01,Robby,Hammock,Robert Wade,,hammoro01,2007,ARI,NL,hammoro01,389500,62,52,62,59,0,46,0,0,1,0,12,0,0,12,0,4,1
hammoro01,Robby,Hammock,Robert Wade,,hammoro01,2007,ARI,NL,hammoro01,389500,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
hammoro01,Robby,Hammock,Robert Wade,,hammoro01,2007,ARI,NL,hammoro01,389500,34,5,34,24,0,12,1,0,4,0,5,0,2,7,0,15,3
hammoro01,Robby,Hammock,Robert Wade,,hammoro01,2007,ARI,NL,hammoro01,389500,18,11,18,15,0,15,0,0,0,0,0,0,0,0,0,3,2
hammoro01,Robby,Hammock,Robert Wade,,hammoro01,2007,ARI,NL,hammoro01,389500,2,0,2,1,0,0,0,0,0,0,1,0,0,1,0,1,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,17,17,16,17,17,0,0,0,0,0,0,0,0,0,0,0,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,35,33,34,33,33,0,0,0,0,0,0,0,0,0,0,2,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,20,20,17,20,20,0,0,0,0,0,0,0,0,0,0,0,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,11,10,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,34,33,33,33,33,0,0,0,0,0,0,0,0,0,0,1,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,35,34,33,34,34,0,0,0,0,0,0,0,0,0,0,1,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,36,33,33,33,33,0,0,0,0,0,0,0,0,0,0,3,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,33,33,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,36,35,34,35,35,0,0,0,0,0,0,0,0,0,0,1,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,35,35,34,35,35,0,0,0,0,0,0,0,0,0,0,0,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,11,10,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,26,24,24,24,24,0,0,0,0,0,0,0,0,0,0,2,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,34,33,33,33,33,0,0,0,0,0,0,0,0,0,0,1,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,23,23,1,23,23,0,0,0,0,0,0,0,0,0,0,0,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,24,23,22,23,23,0,0,0,0,0,0,0,0,0,0,1,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,35,33,33,33,33,0,0,0,0,0,0,0,0,0,0,2,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,31,29,30,29,29,0,0,0,0,0,0,0,0,0,0,2,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,18,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0
hernali01,Livan,Hernandez,Eisler Livan,,hernali01,2007,ARI,NL,hernali01,7.00E+06,26,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,54,51,54,52,0,0,0,52,0,0,0,0,0,0,0,1,1
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,142,129,142,139,0,0,0,139,0,0,0,0,0,0,0,4,1
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,135,128,135,133,0,0,0,133,0,0,0,0,0,0,0,4,0
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,131,120,131,130,0,0,0,130,0,0,0,0,0,0,0,8,0
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,157,151,157,157,0,0,0,157,0,0,0,0,0,0,0,4,0
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,139,137,139,137,0,0,0,137,0,0,0,0,0,0,1,2,0
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,107,106,107,105,0,0,0,105,0,0,0,0,0,0,1,1,0
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,149,143,149,145,0,0,0,145,0,0,0,0,0,0,0,4,0
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,126,126,126,123,0,0,0,123,0,0,0,0,0,0,2,0,0
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,119,111,119,114,0,0,0,114,0,0,0,0,0,0,0,7,0
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,51,34,51,40,0,0,0,11,29,0,0,0,0,0,5,8,4
hudsoor01,Orlando,Hudson,Orlando Thill,,hudsoor01,2007,ARI,NL,hudsoor01,3900000,35,33,35,33,0,0,0,33,0,0,0,0,0,0,0,2,0
jacksco01,Conor,Jackson,Conor Sims,,jacksco01,2007,ARI,NL,jacksco01,392000,40,21,40,21,0,0,20,0,0,0,1,0,0,1,0,19,0
jacksco01,Conor,Jackson,Conor Sims,,jacksco01,2007,ARI,NL,jacksco01,392000,140,128,140,129,0,0,129,0,0,0,0,0,0,0,1,11,0
